user_id,item_id,score
2628,3422,5
2628,3083,4
2628,2469,2
2628,3684,3
2628,1635,5
2628,3753,3
2628,1711,1
2628,2146,1
2628,307,5
2628,1245,1
2628,707,1
2628,1242,4
2628,78,2
2628,3108,4
2628,1968,3
2628,232,5
2628,1120,3
2628,1621,3
2628,266,3
2628,2291,4
2628,866,3
2628,1885,4
2628,2138,5
2629,2478,3
2629,593,5
2629,1092,5
2629,260,5
2629,2922,5
2629,1562,2
2629,3557,3
2629,1090,5
2629,47,5
2629,541,4
2629,1228,4
2629,2028,5
2629,440,4
2629,3100,4
2629,3527,5
2629,105,5
2629,529,4
2629,628,4
2629,1589,3
2629,2490,4
2629,303,4
2629,1100,3
2629,204,4
2629,1377,2
2629,2288,5
2629,3255,5
2629,1387,5
2629,2875,3
2629,1270,5
2629,356,5
2629,1097,5
2629,379,4
2629,1727,4
2629,3418,4
2629,2763,4
2629,1616,3
2629,368,4
2629,1610,5
2629,1784,4
2629,852,4
2629,2916,4
2629,474,4
2630,3510,4
2630,2716,4
2630,2706,3
2630,3258,1
2630,3174,3
2630,2861,4
2630,1127,5
2630,2707,4
2631,1278,5
2631,1542,5
2631,3072,5
2631,1919,4
2631,1079,4
2631,500,3
2631,1304,5
2631,1282,4
2631,1197,5
2631,2947,2
2631,3088,5
2631,2804,5
2632,3926,4
2632,1689,2
2632,1645,4
2632,350,4
2632,164,4
2633,2398,4
2633,2013,3
2633,223,4
2633,1682,5
2633,1513,4
2633,2717,1
2634,3751,4
2634,1584,5
2634,1784,5
2634,2797,4
2634,314,4
2634,215,4
2634,1307,5
2634,230,3
2634,62,4
2634,1244,5
2634,1292,5
2634,151,4
2634,2433,3
2634,3178,4
2634,480,3
2634,3255,4
2634,3089,5
2634,509,4
2634,223,3
2634,1537,4
2634,3147,3
2634,2596,3
2634,1965,3
2634,1189,4
2634,3819,4
2634,3462,5
2634,3536,4
2634,2396,5
2634,3320,4
2634,2943,4
2634,1245,3
2634,457,4
2634,2168,4
2634,2863,4
2634,1265,4
2634,272,4
2634,1527,4
2634,2291,4
2634,1914,4
2634,778,2
2634,2006,4
2634,58,5
2634,3298,4
2635,3942,5
2635,3941,5
2635,1965,5
2635,2791,4
2635,3626,4
2635,3408,4
2635,3409,4
2635,480,4
2636,1060,4
2636,3536,4
2636,2706,4
2636,1136,4
2636,2502,4
2636,3176,4
2636,50,5
2637,299,4
2637,3615,4
2637,2433,3
2637,2713,1
2637,3157,2
2637,2841,4
2637,2722,2
2637,2336,4
2637,2997,4
2638,3698,2
2638,3770,3
2638,3105,4
2638,1199,5
2638,3489,2
2638,2535,2
2638,151,3
2638,3766,1
2638,674,2
2638,968,3
2638,1216,3
2638,2072,2
2638,1645,4
2638,2463,4
2638,3114,5
2638,2639,2
2638,2640,3
2638,2363,3
2638,3508,3
2638,2816,1
2638,2423,3
2638,1210,3
2638,3033,3
2638,2815,1
2638,2872,3
2638,1127,3
2638,533,3
2638,2468,1
2638,2571,5
2638,3704,2
2638,593,5
2638,2762,4
2638,2948,3
2638,1663,5
2638,3430,3
2638,3424,3
2638,3039,4
2638,2532,2
2638,2404,3
2638,1394,4
2638,1917,2
2638,3394,2
2638,62,3
2638,2002,2
2638,1262,4
2638,1544,2
2638,1198,5
2638,1124,4
2638,912,4
2638,1088,2
2638,3032,3
2638,3771,3
2638,2241,3
2638,3102,4
2638,3727,3
2638,589,3
2638,3471,4
2638,2401,3
2638,435,2
2638,1956,3
2638,1631,4
2638,2001,3
2638,1,5
2638,2796,2
2638,3421,5
2638,1302,5
2638,246,4
2638,2921,3
2638,1234,5
2638,2018,3
2638,3685,3
2638,2375,2
2638,2161,3
2638,3840,2
2638,2916,2
2638,235,2
2638,3363,3
2638,2802,3
2638,1955,3
2638,2616,1
2638,1064,3
2639,920,5
2639,3114,5
2639,1221,3
2640,3175,5
2641,2867,2
2641,1179,2
2641,2719,1
2641,2771,3
2641,2410,4
2641,2409,5
2641,3897,4
2641,778,4
2641,1358,5
2641,3316,3
2641,1407,4
2641,1136,5
2641,111,5
2641,1093,4
2641,474,3
2641,553,5
2641,2553,4
2641,1580,2
2641,555,4
2641,2722,3
2641,1214,4
2641,1466,5
2641,780,4
2641,1172,4
2641,2916,5
2641,3863,3
2641,2706,5
2641,858,5
2641,342,4
2641,1517,4
2641,1266,4
2641,1265,4
2641,380,4
2641,1594,5
2641,1294,4
2641,1193,5
2641,1370,4
2641,86,4
2641,3039,4
2641,593,5
2641,3948,4
2641,319,3
2641,428,4
2641,2433,4
2641,3688,3
2641,1028,4
2641,3526,3
2641,3081,4
2641,924,4
2641,2599,4
2641,2581,3
2642,2378,3
2642,356,4
2642,1393,4
2642,608,3
2642,3826,3
2642,628,5
2642,1625,5
2642,3252,4
2642,2858,4
2643,3682,5
2643,1936,4
2643,1635,3
2643,3763,4
2643,2707,4
2643,1270,3
2643,1347,2
2643,1185,4
2643,529,4
2643,3408,5
2643,318,4
2643,2329,5
2643,1959,2
2643,2501,2
2643,36,2
2643,1272,4
2643,25,2
2643,1084,5
2643,587,3
2643,3339,3
2643,940,3
2643,1093,3
2643,3334,4
2643,1320,4
2643,45,4
2643,1334,2
2643,517,3
2643,272,3
2643,3314,4
2643,968,2
2643,3936,4
2643,3519,3
2643,1250,5
2643,1345,4
2643,339,2
2643,2059,2
2643,3504,4
2643,1704,4
2643,3147,4
2643,3649,2
2643,1036,4
2643,1307,3
2643,155,3
2643,296,5
2643,159,2
2643,2455,4
2643,1254,4
2643,3185,2
2643,3510,2
2643,2524,3
2643,47,5
2643,111,5
2643,3168,5
2643,3260,3
2643,2118,2
2643,2313,5
2643,3634,3
2643,1286,5
2643,459,4
2643,3249,4
2643,3789,3
2643,1962,3
2643,196,3
2643,2719,2
2643,2763,2
2643,2194,4
2643,1344,3
2643,3448,3
2643,1378,4
2643,3036,4
2643,1028,3
2643,736,3
2644,3481,4
2645,3543,2
2645,380,4
2645,1302,1
2645,3527,4
2645,1370,3
2645,3087,3
2645,3770,4
2645,1393,4
2645,372,3
2645,2340,1
2645,1291,3
2645,3060,3
2645,3105,4
2645,2372,3
2645,2396,4
2645,11,3
2645,2263,4
2645,1213,4
2645,1674,4
2645,2795,4
2645,2802,3
2645,3361,3
2645,317,3
2645,2915,4
2645,3160,1
2645,708,3
2645,434,4
2645,101,3
2645,471,2
2645,2518,4
2645,3441,3
2645,21,4
2645,1663,4
2645,2240,4
2645,1923,5
2645,866,4
2645,574,2
2645,2424,3
2645,1093,3
2645,2712,2
2645,293,5
2645,1962,3
2646,3098,4
2646,3256,5
2646,1210,4
2647,2995,2
2647,2023,4
2647,1221,5
2647,3210,4
2648,3429,5
2648,1997,5
2648,1022,4
2648,1339,3
2648,968,3
2648,1097,3
2648,745,5
2648,2657,5
2648,924,5
2648,364,3
2648,1732,4
2648,3108,4
2648,2355,3
2648,750,4
2649,1597,3
2649,1257,5
2649,3448,4
2649,648,3
2649,852,3
2649,2301,2
2649,267,2
2649,1092,4
2649,3175,3
2649,1373,3
2649,1240,5
2649,372,4
2649,915,4
2649,610,5
2649,3809,3
2649,2054,3
2649,3685,3
2649,2470,3
2649,2144,3
2649,2746,1
2649,2002,3
2649,1210,3
2649,2134,3
2649,1883,3
2649,2968,2
2649,1274,3
2649,2581,3
2649,1307,4
2649,2794,2
2649,348,3
2649,3712,4
2649,2110,3
2650,1231,5
2650,1955,5
2650,260,3
2650,3157,4
2650,1674,4
2650,1207,5
2650,2028,4
2650,3471,5
2651,2802,3
2651,2403,2
2651,2826,1
2651,858,4
2651,590,2
2651,3753,3
2651,589,5
2651,1221,4
2651,3643,3
2651,1918,3
2651,1101,2
2651,2985,4
2651,2947,3
2651,1127,4
2651,2949,3
2651,1320,4
2651,2990,3
2652,2797,5
2652,1307,5
2652,1172,4
2652,1641,3
2652,593,2
2653,3543,4
2653,2683,5
2653,2333,3
2653,2355,4
2654,1393,4
2654,50,5
2654,3060,5
2654,34,4
2654,3100,4
2654,1271,4
2654,3418,4
2654,367,3
2654,3083,4
2654,318,5
2654,1120,3
2654,2966,4
2654,3174,2
2654,222,4
2654,1466,4
2654,3481,4
2655,2997,3
2655,2628,5
2655,2888,2
2655,2688,3
2655,2629,3
2655,2336,4
2655,3543,2
2655,2333,4
2655,3578,5
2656,1754,4
2656,2353,4
2656,1644,3
2656,910,4
2656,3507,5
2656,2395,1
2656,2407,4
2656,1219,5
2656,3623,3
2656,380,4
2656,1304,4
2656,1616,5
2656,2804,5
2656,165,5
2656,1597,5
2656,1247,5
2656,2490,4
2656,2334,4
2657,1203,4
2657,1704,5
2658,608,3
2658,2997,3
2658,1265,3
2658,2028,5
2658,1097,4
2659,2028,3
2659,1247,5
2659,2020,4
2659,728,5
2659,1265,4
2659,2359,4
2659,908,5
2659,2539,4
2659,3358,5
2659,2396,5
2659,3361,4
2659,903,4
2659,1193,4
2659,1299,4
2659,3481,5
2659,1517,2
2659,2797,5
2659,3421,4
2659,969,3
2659,1663,3
2659,2470,2
2659,2203,4
2659,1500,5
2659,1358,4
2659,440,4
2660,2291,2
2660,1674,4
2660,1270,2
2660,1946,4
2660,1307,5
2660,1408,3
2661,915,3
2661,1091,3
2661,1883,3
2661,1007,3
2661,3263,3
2661,34,4
2661,1445,3
2661,1220,4
2661,2683,3
2661,1294,4
2661,2858,3
2661,2469,4
2661,1888,3
2661,2335,2
2661,2770,3
2662,1090,2
2662,2529,4
2662,1544,3
2662,908,4
2662,480,4
2662,1221,4
2663,39,4
2663,3210,4
2663,1271,4
2663,2236,5
2663,2005,5
2663,1291,4
2663,497,4
2663,619,4
2663,3255,4
2663,2506,4
2663,3418,4
2663,296,3
2663,998,3
2663,608,3
2663,1580,4
2663,1500,2
2663,3526,5
2663,2762,5
2663,2987,3
2663,2054,4
2663,2391,4
2663,919,3
2663,2558,2
2663,1721,4
2663,3298,3
2664,858,5
2664,3506,5
2664,1876,3
2664,1672,3
2664,1222,4
2664,2243,4
2664,2126,3
2664,2468,2
2664,1240,5
2664,532,1
2664,953,5
2664,104,4
2664,2124,3
2664,3844,4
2664,3173,3
2664,1395,3
2664,1090,4
2664,2470,4
2664,593,4
2664,1350,4
2664,95,2
2664,2455,3
2664,435,1
2664,1457,3
2664,3259,2
2664,3040,4
2664,3257,2
2664,904,5
2664,2463,4
2664,1210,4
2664,1440,3
2664,2369,3
2664,991,4
2664,1100,4
2664,3148,4
2664,3263,3
2664,539,3
2664,2657,2
2664,3535,1
2664,1088,3
2664,1617,3
2664,1586,2
2664,1135,3
2664,2402,4
2664,2694,5
2664,2961,3
2664,903,5
2664,2247,4
2664,260,4
2664,762,2
2664,3836,4
2664,1367,3
2664,733,4
2664,673,3
2664,349,4
2664,1124,4
2664,3408,4
2664,592,4
2665,1391,4
2665,1230,4
2665,2050,1
2665,2796,3
2665,551,4
2665,1562,2
2665,2379,3
2665,2404,3
2665,3362,4
2665,2334,4
2665,1247,4
2665,954,3
2665,1957,3
2665,2661,1
2665,2080,4
2665,39,4
2665,653,4
2665,2146,4
2665,296,5
2665,3210,5
2665,527,4
2665,3527,4
2665,3697,4
2665,2916,5
2665,968,2
2665,1250,5
2665,2922,4
2665,3040,2
2665,589,4
2665,292,4
2665,688,1
2665,1405,4
2665,2524,4
2665,2366,1
2665,1468,1
2665,2076,5
2665,2919,1
2665,3230,4
2665,377,4
2665,429,3
2665,2280,2
2665,1876,3
2665,1129,5
2665,1574,1
2665,3682,5
2665,610,4
2665,1831,4
2665,1228,3
2665,3500,2
2665,2478,1
2665,2525,1
2665,1375,4
2665,3072,1
2665,3101,4
2665,1078,3
2665,2003,3
2665,2016,1
2665,1126,1
2665,2102,1
2665,19,3
2665,3133,1
2665,435,4
2665,2302,5
2665,160,2
2665,2990,4
2665,3254,3
2665,2795,5
2665,173,2
2665,2136,2
2665,1690,4
2665,2034,3
2665,1283,4
2665,3638,3
2665,1135,1
2665,2054,3
2665,34,3
2665,3243,2
2665,3717,1
2665,1982,4
2665,196,4
2665,246,4
2665,367,1
2665,2517,3
2665,3107,3
2665,570,2
2665,1995,2
2665,2599,4
2665,21,4
2665,1220,5
2665,3633,4
2665,941,2
2665,2288,5
2665,3505,4
2665,1103,2
2665,1608,3
2665,2394,4
2665,880,1
2665,273,4
2665,3763,4
2665,3269,4
2665,3915,2
2665,1917,3
2665,3,1
2665,2420,4
2665,2915,4
2665,1762,3
2665,1688,3
2665,3841,3
2665,733,3
2665,899,2
2665,1945,2
2665,3430,4
2665,2616,1
2665,1923,5
2665,2000,4
2665,2660,4
2665,1233,5
2665,2252,1
2665,3354,2
2665,2133,4
2665,3168,2
2665,3249,4
2665,329,4
2665,1959,2
2665,1298,2
2665,3919,4
2665,1007,1
2665,2174,4
2665,1077,4
2665,2321,2
2665,349,4
2666,1394,3
2666,2236,5
2666,3174,2
2666,110,5
2666,3114,4
2666,628,4
2666,1197,5
2666,272,3
2666,1012,4
2666,111,4
2666,225,3
2666,1805,5
2667,1674,5
2667,914,4
2668,1179,3
2668,708,3
2668,481,3
2668,3083,4
2668,1997,3
2668,1035,3
2668,908,4
2668,3392,2
2668,2858,4
2668,1376,4
2668,3328,3
2668,2094,4
2668,2291,3
2668,1203,5
2668,910,5
2668,2028,3
2668,2918,5
2668,196,3
2668,1321,4
2668,1136,3
2668,1219,4
2668,1885,3
2668,2908,4
2668,2641,4
2668,691,3
2668,2076,3
2668,344,2
2668,1569,4
2668,2150,3
2668,1951,3
2668,34,3
2668,2794,2
2668,1079,4
2668,2321,3
2668,17,4
2669,1358,5
2669,1034,4
2669,1090,5
2669,3484,4
2669,1084,5
2669,1304,4
2669,2739,4
2669,2546,3
2669,1244,4
2669,3420,5
2669,858,5
2669,1221,4
2669,3946,2
2669,593,5
2669,2664,4
2669,3578,4
2670,912,5
2670,661,3
2670,2065,3
2670,2194,3
2670,1296,3
2670,3196,5
2670,2529,3
2670,1245,3
2670,1080,3
2670,272,3
2670,910,4
2670,1394,4
2670,1278,3
2670,2069,5
2670,2243,4
2670,2174,4
2670,3424,3
2670,2302,3
2670,2915,3
2670,345,4
2670,3578,3
2670,3396,3
2670,1204,5
2670,2348,3
2670,778,4
2670,3040,3
2670,903,5
2670,1952,5
2670,2946,3
2670,2300,4
2670,2344,4
2670,1235,3
2670,2917,3
2670,539,4
2670,1208,4
2670,3614,4
2670,21,4
2670,2067,5
2670,1219,5
2670,2064,3
2670,2991,3
2670,1276,4
2671,1148,4
2671,1580,3
2671,2143,3
2672,924,2
2672,1291,3
2672,480,3
2672,3384,4
2672,1092,5
2672,266,3
2672,610,3
2672,493,3
2674,1965,5
2674,1171,4
2674,3408,4
2674,759,1
2674,2064,5
2674,541,5
2674,3925,5
2674,1217,4
2674,1230,3
2674,3861,3
2674,206,3
2674,608,5
2674,1734,5
2674,3786,3
2674,1175,4
2674,2575,5
2675,1676,2
2675,32,3
2675,2105,2
2675,317,2
2676,661,5
2676,923,4
2676,1967,4
2676,1196,5
2676,1251,4
2676,3566,4
2676,3098,5
2676,306,4
2676,919,4
2676,590,4
2676,3911,4
2676,1276,5
2676,1683,3
2676,1300,5
2676,301,4
2676,3135,5
2676,2236,4
2676,506,4
2676,1962,5
2676,2141,4
2676,2024,4
2676,455,4
2676,3471,5
2676,949,4
2676,2140,4
2676,2070,5
2676,1213,3
2676,341,4
2676,262,5
2676,34,3
2676,21,4
2676,3147,4
2676,678,4
2676,994,5
2676,2283,5
2676,1228,4
2677,733,5
2677,1610,4
2677,3584,3
2678,2985,3
2678,3527,5
2678,3702,5
2678,1264,5
2678,3198,3
2678,1097,3
2679,2439,3
2679,2186,5
2679,1210,4
2679,1267,5
2679,474,3
2679,949,4
2679,3020,3
2679,1080,3
2679,671,4
2679,2302,4
2679,1204,5
2679,225,3
2679,1247,5
2679,2205,5
2679,25,2
2679,1221,4
2679,901,3
2679,10,3
2679,1411,5
2679,861,2
2679,440,4
2679,2013,3
2679,17,4
2679,3751,4
2679,3527,2
2679,2115,3
2679,1682,5
2679,457,4
2679,317,3
2679,608,5
2679,2866,3
2679,2268,3
2679,1073,4
2679,1199,5
2679,18,1
2679,1573,3
2679,2300,4
2679,442,3
2679,736,2
2679,928,5
2679,1285,3
2679,1259,5
2679,2890,3
2679,953,5
2679,2064,4
2679,3039,4
2679,293,3
2679,50,5
2679,2791,4
2679,2746,5
2679,3555,3
2679,1537,4
2679,3408,3
2679,2858,5
2680,2529,3
2680,1127,3
2680,2670,3
2680,2718,2
2680,3629,2
2680,955,5
2680,2359,3
2680,2188,3
2680,3148,4
2680,1,2
2680,3927,1
2680,370,2
2680,1721,2
2680,2716,5
2680,3552,5
2680,908,4
2680,1244,3
2680,3752,3
2680,3176,2
2680,3004,1
2680,144,3
2680,266,3
2680,3868,3
2680,1929,3
2680,1968,4
2680,2940,4
2680,21,5
2680,3671,5
2680,3096,5
2680,930,4
2680,2581,2
2680,1278,3
2681,1171,4
2681,2716,4
2681,743,3
2681,252,3
2681,1425,4
2681,2413,5
2681,1032,2
2681,1198,5
2681,2829,3
2681,415,3
2681,1042,3
2681,639,4
2681,150,4
2681,2786,4
2681,2000,4
2681,3868,4
2681,595,5
2681,1614,4
2681,2080,4
2681,1207,3
2681,1453,4
2681,457,4
2681,440,5
2681,367,3
2681,1473,1
2681,2379,3
2681,3398,5
2681,2478,3
2681,2087,4
2681,2858,5
2681,3033,5
2681,3253,3
2681,1663,3
2681,1269,5
2681,1961,4
2682,2986,3
2682,924,5
2682,3802,1
2682,3697,2
2682,258,1
2682,1617,4
2682,1391,2
2682,198,5
2682,1882,1
2682,1591,1
2682,1252,5
2682,849,1
2682,3476,5
2682,1086,4
2682,1862,1
2682,2393,3
2683,1610,5
2683,62,5
2683,2640,4
2683,1221,5
2683,780,5
2683,1729,4
2683,1193,4
2683,292,5
2683,3068,5
2683,1918,5
2683,786,5
2683,3263,3
2683,1288,3
2683,1552,4
2683,3175,5
2683,2916,5
2683,1270,5
2683,1876,3
2683,1307,5
2683,3253,5
2683,1250,4
2683,1247,5
2683,1393,4
2683,3361,4
2683,3755,5
2683,480,4
2683,500,4
2683,3408,4
2683,1690,4
2683,3363,5
2683,1611,1
2683,223,4
2683,1409,4
2683,2023,5
2683,3169,5
2683,2858,5
2683,1197,5
2683,2396,3
2684,1059,3
2684,1397,2
2684,1213,4
2684,750,4
2684,471,5
2684,1441,4
2684,1392,4
2684,892,3
2684,1247,5
2684,475,3
2684,3793,4
2684,1296,4
2684,235,4
2684,2700,4
2684,1073,4
2684,2324,4
2684,1094,4
2684,1357,4
2684,2243,4
2684,919,3
2684,1997,3
2684,1265,4
2684,3786,3
2684,1704,4
2684,110,4
2684,1183,3
2684,904,4
2684,3261,2
2684,3668,4
2684,3910,5
2684,2406,3
2684,2712,3
2685,1535,2
2685,1293,4
2685,2020,2
2685,3684,2
2685,1288,5
2685,2530,3
2685,3190,3
2685,318,5
2685,3448,5
2685,3408,5
2685,3535,3
2685,1387,5
2685,2521,3
2685,1196,4
2685,1975,2
2685,3384,4
2685,3173,3
2685,1234,5
2685,1357,3
2685,2987,2
2685,260,4
2685,782,2
2685,2657,3
2685,3812,4
2685,1997,3
2685,2346,2
2685,2791,2
2685,1617,4
2685,3198,3
2686,2706,4
2687,3265,5
2687,50,5
2687,1729,3
2688,480,3
2688,34,4
2688,2889,5
2688,1231,5
2688,356,5
2688,1407,4
2688,551,2
2688,3578,4
2688,2301,3
2688,2890,3
2688,3286,4
2688,1588,4
2688,1097,2
2688,3552,4
2688,3146,3
2688,3301,2
2688,1270,3
2688,2571,4
2688,1196,4
2688,500,3
2689,1223,5
2689,2106,3
2689,3408,5
2689,1225,5
2689,1275,5
2689,2948,4
2689,908,4
2689,3354,3
2689,3147,5
2689,1198,5
2689,2918,5
2689,3210,3
2689,3526,4
2690,3362,4
2690,1097,4
2690,318,5
2691,3863,5
2691,1084,5
2691,3481,5
2691,3471,5
2691,3152,4
2691,1207,5
2691,296,5
2691,1263,4
2691,1237,4
2691,2311,3
2691,1374,5
2691,1266,4
2691,34,5
2691,1527,4
2691,2699,3
2691,3510,4
2691,908,5
2691,1278,5
2691,3153,4
2691,2028,5
2691,3265,5
2691,29,5
2691,2686,4
2691,32,5
2691,1303,5
2691,1214,5
2691,2202,5
2691,3793,5
2691,2529,4
2691,1909,5
2691,3466,3
2691,1265,4
2691,968,5
2691,589,4
2691,1293,5
2691,1274,4
2691,2968,5
2692,2617,5
2692,329,3
2692,1527,4
2692,3081,2
2692,2355,4
2692,508,4
2692,3174,3
2692,593,5
2692,1552,3
2692,588,4
2692,3147,5
2692,261,4
2692,2700,5
2692,3418,2
2692,428,4
2692,802,2
2692,357,4
2692,3060,4
2692,39,5
2692,996,3
2693,1266,4
2693,954,4
2693,1198,4
2693,2612,4
2693,2728,2
2693,1006,4
2693,432,4
2693,1247,3
2693,1267,4
2693,1272,3
2693,1617,4
2693,942,5
2693,1183,3
2693,3384,5
2693,1952,5
2693,953,4
2693,593,5
2693,1304,3
2693,2302,4
2693,965,3
2693,1276,4
2694,2161,5
2694,1970,2
2694,3873,5
2694,110,5
2694,2713,3
2694,1339,5
2694,3785,5
2694,3869,2
2694,1973,4
2694,480,5
2695,2686,5
2695,34,5
2695,2336,4
2695,2206,4
2695,2858,4
2695,3,3
2695,2300,5
2697,3952,5
2697,3863,3
2697,3753,5
2697,1210,3
2698,3435,5
2698,2248,5
2698,1965,4
2698,3481,5
2698,3855,5
2698,2064,5
2698,905,4
2699,1416,5
2699,954,5
2699,1380,5
2699,1463,4
2699,3189,5
2699,1947,5
2699,11,4
2699,3260,3
2699,2396,3
2699,1032,3
2699,595,3
2699,551,4
2699,1213,3
2699,1704,5
2699,1294,3
2699,3252,4
2700,1754,3
2700,2159,2
2700,2707,5
2700,153,2
2700,3508,5
2700,3535,3
2700,2126,1
2700,1345,4
2700,1120,3
2700,3839,1
2700,1619,2
2700,1635,5
2700,1372,1
2700,3476,5
2700,1179,4
2700,1094,4
2700,3174,5
2700,2012,1
2700,553,4
2700,2329,4
2700,2338,1
2700,3752,3
2700,1268,4
2700,678,5
2700,1892,2
2700,2951,3
2700,270,4
2700,3100,4
2700,588,3
2700,3286,2
2700,1625,5
2700,1379,3
2700,1393,5
2700,3889,1
2700,319,4
2700,1617,5
2700,3145,2
2700,1858,1
2700,2028,5
2700,924,4
2700,1466,4
2700,2858,5
2700,1042,3
2700,3114,4
2701,3165,1
2701,293,5
2701,648,2
2701,1102,1
2701,2616,1
2701,913,4
2701,1432,3
2701,1179,5
2701,377,4
2701,296,4
2701,438,1
2701,1769,3
2701,1882,1
2701,2028,3
2701,2153,1
2701,1377,2
2702,2710,1
2702,273,3
2702,3702,4
2702,2719,1
2702,551,3
2703,3307,5
2703,858,5
2703,1198,3
2703,1729,3
2703,969,3
2703,1188,4
2703,2858,4
2703,1928,3
2703,942,4
2703,2395,5
2703,2366,3
2703,2391,4
2703,527,5
2703,3272,2
2704,908,5
2704,1233,4
2704,2313,3
2704,1228,4
2704,858,5
2704,34,5
2704,1090,4
2705,57,1
2705,1954,5
2706,277,4
2706,1196,4
2706,497,5
2706,3703,4
2707,527,5
2707,287,2
2707,3753,2
2708,2701,3
2708,3219,2
2708,3016,3
2708,2959,5
2708,2041,4
2708,2485,3
2709,1090,3
2709,1261,1
2710,3826,2
2710,908,5
2710,3510,3
2710,3908,2
2711,2642,1
2711,945,3
2711,2985,1
2712,2115,4
2712,780,3
2712,3793,5
2712,924,2
2712,1197,5
2712,1373,4
2712,2762,5
2712,329,4
2712,1304,4
2712,3082,4
2712,2571,5
2713,260,4
2713,3863,4
2713,3793,5
2713,748,3
2715,3516,3
2715,527,3
2715,1909,4
2715,356,3
2715,2872,2
2715,1373,1
2715,1371,3
2715,3671,2
2715,1333,5
2715,1947,4
2715,1372,3
2716,3498,5
2716,1252,3
2716,1196,4
2716,3251,3
2717,608,3
2717,1249,3
2717,1367,4
2717,3418,5
2718,1537,5
2718,1517,4
2718,830,4
2718,261,4
2718,1296,5
2718,17,5
2718,783,4
2718,62,4
2718,34,5
2718,1461,3
2718,113,2
2718,2245,4
2718,357,4
2718,1588,4
2718,3844,5
2718,539,5
2718,160,3
2718,3448,5
2719,2495,5
2719,1244,4
2719,2186,5
2719,1194,3
2719,2040,2
2719,912,4
2719,3639,4
2719,1371,3
2719,3504,4
2719,2520,3
2719,1997,4
2719,2632,5
2719,1394,4
2719,2871,2
2719,923,5
2719,1080,5
2719,2991,4
2719,3471,4
2720,3753,5
2720,3869,3
2720,1097,2
2721,539,4
2721,3668,4
2721,1721,4
2721,2081,3
2722,1214,4
2722,2087,2
2722,317,4
2723,593,5
2723,3450,4
2723,2501,5
2723,2470,4
2723,3006,3
2723,2918,4
2723,1378,3
2723,2255,1
2723,1704,4
2723,1270,3
2723,2245,2
2723,1394,4
2724,1057,4
2724,2961,3
2724,3083,5
2724,2987,5
2724,345,4
2724,1914,5
2724,2080,3
2724,914,4
2724,1639,4
2724,1694,5
2724,82,2
2724,1701,3
2724,892,3
2724,150,4
2724,907,4
2724,1693,4
2724,1441,3
2724,2829,3
2724,1188,4
2724,107,3
2724,235,4
2724,357,4
2724,34,5
2724,2971,4
2724,342,3
2724,1365,4
2724,1,5
2724,2064,5
2724,830,4
2724,2694,3
2724,593,4
2724,2657,4
2725,2454,3
2725,1266,4
2725,3450,1
2725,524,2
2726,36,5
2726,3421,5
2726,111,5
2726,527,4
2726,3196,4
2726,3634,4
2726,428,4
2726,1387,5
2726,364,5
2726,3361,5
2726,1196,5
2726,2132,4
2727,2794,2
2727,1129,5
2727,780,3
2727,1262,4
2727,1270,3
2727,1259,3
2727,3699,1
2727,1374,5
2727,588,4
2727,1610,4
2727,1965,1
2728,1584,3
2728,597,4
2728,1097,5
2728,1376,5
2728,11,3
2728,7,4
2728,2028,4
2728,852,3
2728,1566,4
2728,1240,3
2729,1196,4
2729,1210,4
2729,260,4
2730,551,4
2730,366,2
2730,2968,4
2730,1,4
2730,2010,5
2730,1240,5
2730,2391,3
2730,1036,4
2730,555,5
2730,2532,4
2730,1266,3
2730,3147,5
2730,589,5
2730,1272,4
2730,1544,5
2730,1153,3
2730,3363,5
2730,1035,4
2730,2872,5
2730,2657,4
2730,3072,3
2730,2987,5
2731,3424,4
2731,2028,5
2731,1304,5
2731,3527,2
2731,1344,5
2731,1392,4
2731,2863,5
2731,125,4
2731,1573,4
2731,1635,4
2731,1099,4
2731,1292,5
2731,3461,4
2731,1256,5
2731,1673,4
2731,1246,5
2731,910,4
2731,2988,5
2731,2529,5
2731,2117,5
2731,3763,4
2731,2133,4
2731,377,5
2731,3253,5
2731,1147,4
2731,474,5
2731,2248,5
2731,1228,5
2731,2944,5
2731,1747,4
2731,2366,3
2731,1317,4
2731,1923,5
2731,2243,3
2731,2716,5
2731,2804,4
2731,1946,5
2731,3196,5
2731,1950,4
2731,1333,4
2731,2321,5
2731,1266,5
2731,3471,5
2731,2289,5
2732,2393,4
2732,377,4
2732,1287,4
2732,1721,5
2733,1358,4
2733,3060,4
2733,1296,5
2733,308,4
2733,1834,5
2733,3404,3
2733,2020,5
2733,1952,4
2733,232,4
2733,1961,5
2733,3418,4
2733,1674,4
2733,953,5
2733,2920,4
2733,2501,4
2733,1299,5
2734,2080,5
2734,2093,4
2734,342,4
2734,3176,3
2734,2324,5
2734,1029,2
2734,1097,5
2734,551,5
2734,2146,4
2734,367,4
2734,1307,3
2734,708,4
2734,2396,5
2734,2764,5
2734,1380,5
2734,364,5
2734,361,4
2735,3005,4
2735,3298,3
2735,2706,5
2735,2701,2
2736,1516,4
2736,733,3
2736,2324,4
2736,50,4
2736,3470,5
2736,3037,3
2736,589,3
2736,1111,5
2736,1953,3
2736,1148,5
2736,3089,5
2736,1960,4
2736,150,5
2737,3125,3
2737,3033,3
2737,2252,2
