user_id,item_id,score
3735,1079,5
3735,1259,3
3735,2378,2
3735,3693,4
3735,2418,4
3735,1221,5
3735,2262,2
3735,1546,3
3735,3364,4
3735,3809,3
3735,2482,2
3735,2973,5
3735,2300,5
3735,260,5
3735,2100,3
3735,2064,4
3735,1135,2
3735,1288,5
3735,3525,3
3735,904,5
3735,537,3
3735,122,2
3735,3283,4
3735,1945,5
3735,913,4
3736,2628,5
3736,780,5
3736,2514,2
3736,382,4
3736,1320,3
3736,316,4
3736,799,3
3736,611,3
3736,1342,4
3736,1992,3
3736,593,5
3736,3572,3
3736,2393,5
3736,2279,4
3736,2722,2
3736,2012,2
3736,1393,3
3736,2898,3
3736,442,3
3736,1590,3
3737,2613,4
3737,1101,4
3737,2453,4
3737,1387,5
3737,1198,5
3737,2478,4
3737,899,4
3737,1028,5
3737,1259,4
3737,1304,4
3737,1278,4
3737,2640,4
3737,1203,5
3737,3868,4
3737,1129,4
3737,1917,4
3737,3710,4
3737,3448,4
3737,357,4
3737,1220,4
3737,3508,5
3737,968,3
3737,934,4
3737,457,4
3738,3868,5
3738,3362,5
3738,3543,4
3738,1270,5
3738,3608,3
3738,34,5
3739,3155,3
3739,963,3
3739,3238,3
3739,3285,3
3740,2348,4
3740,527,5
3740,1242,5
3740,213,4
3740,1682,5
3740,1799,4
3740,2310,5
3740,1619,4
3741,2470,4
3741,3082,3
3741,1639,5
3741,3624,4
3741,3253,3
3741,1396,4
3741,1198,5
3741,357,4
3741,1356,4
3741,2450,1
3741,173,2
3741,1552,3
3741,3623,3
3741,1608,4
3741,2291,3
3741,417,4
3741,2359,3
3741,480,4
3741,592,4
3741,353,2
3741,3698,4
3741,223,3
3742,1089,3
3742,428,5
3742,1221,4
3742,1265,4
3742,1923,4
3742,1500,3
3742,2799,3
3742,1288,4
3742,50,5
3742,3263,5
3742,1240,5
3742,1196,5
3742,32,3
3742,1214,4
3742,2273,4
3742,19,3
3742,788,3
3742,333,5
3742,16,4
3742,818,4
3743,1784,4
3743,352,3
3743,296,3
3743,2424,4
3743,1721,4
3743,2953,3
3744,2699,3
3744,1784,5
3744,1019,4
3744,2846,4
3744,34,5
3744,3706,5
3745,1500,4
3745,1377,3
3745,2734,2
3745,2840,4
3745,2392,1
3745,2428,4
3745,2337,4
3745,2901,4
3745,1093,2
3745,2762,5
3745,597,5
3745,500,4
3745,440,4
3745,1569,4
3745,2671,4
3745,1588,3
3745,3253,4
3745,3255,4
3745,3254,4
3745,788,3
3745,1614,4
3745,2004,3
3745,2581,4
3745,552,2
3745,3793,5
3745,708,3
3745,3717,2
3745,3408,4
3745,3877,2
3745,2485,3
3745,5,3
3745,1441,4
3745,333,2
3746,3751,3
3746,2804,5
3746,3255,5
3746,45,2
3746,208,5
3746,1214,4
3746,2802,2
3746,1840,4
3746,3476,4
3746,2144,2
3746,3791,4
3746,1200,5
3746,2109,3
3746,454,5
3746,1690,3
3746,2064,4
3746,2054,2
3746,1350,4
3746,1234,5
3746,2550,4
3746,2371,5
3746,1179,1
3746,1027,4
3746,3386,4
3746,2407,3
3746,312,1
3746,1584,5
3746,590,5
3746,1375,3
3746,3101,4
3746,11,5
3746,2133,3
3746,2028,5
3746,39,2
3746,1129,5
3746,1429,4
3746,587,3
3746,3704,4
3746,1079,3
3746,3104,5
3746,1682,3
3746,1408,5
3746,2094,3
3746,1387,5
3746,1198,5
3746,1199,4
3746,3250,2
3746,1294,5
3746,3578,4
3746,1101,5
3746,3285,3
3746,2423,5
3746,3681,4
3746,1994,5
3746,3927,5
3746,2921,4
3747,2121,4
3747,2700,4
3747,3394,4
3747,3785,2
3747,427,4
3747,2959,4
3747,2396,4
3747,2858,5
3747,2701,2
3747,3783,4
3747,150,4
3748,1270,4
3748,3256,3
3748,747,1
3748,1257,5
3748,1060,4
3748,3421,5
3749,2124,4
3749,1210,3
3749,1569,3
3749,157,2
3749,252,3
3749,21,4
3749,348,4
3749,2355,4
3749,543,4
3749,2599,4
3749,474,3
3749,1617,4
3749,520,2
3749,410,4
3749,3809,3
3749,663,4
3749,1188,3
3749,377,3
3749,1485,4
3750,2804,5
3750,910,4
3750,1226,3
3750,1941,5
3750,1259,4
3750,2174,4
3750,2021,3
3751,3435,4
3751,539,5
3751,2763,3
3751,2401,5
3751,3798,4
3751,2469,3
3751,1220,3
3751,605,5
3751,1719,3
3751,1206,2
3751,3033,3
3751,361,4
3751,2011,3
3751,1410,2
3751,2942,3
3751,2177,3
3751,2571,4
3751,3671,3
3751,1982,4
3751,380,4
3751,2919,4
3751,2802,2
3751,1094,1
3751,1270,3
3751,1961,4
3751,2628,4
3751,1256,2
3751,357,4
3751,151,3
3751,2067,5
3751,1136,3
3751,110,3
3751,1683,4
3751,2118,4
3751,1097,4
3751,3751,2
3751,3426,3
3751,1293,3
3751,2746,4
3751,1088,5
3751,2908,4
3751,922,5
3751,1333,4
3751,1231,4
3751,2455,3
3751,1198,5
3751,3512,4
3751,914,5
3751,647,2
3751,1225,5
3751,2622,3
3751,1204,4
3751,2635,4
3751,953,5
3751,920,5
3751,638,4
3751,924,4
3751,2245,2
3751,1036,4
3751,955,5
3751,2769,3
3751,509,3
3751,2120,3
3751,1371,5
3751,2985,2
3751,2426,2
3752,678,3
3752,3270,1
3752,1028,5
3752,1507,2
3752,1257,4
3752,2918,5
3752,1500,4
3752,1183,5
3752,309,4
3752,1271,3
3752,923,2
3752,3019,4
3752,1179,3
3752,2968,1
3752,3418,4
3752,1221,4
3752,1291,4
3752,1220,4
3752,2108,4
3752,562,5
3752,2804,5
3752,1214,3
3752,1931,4
3752,1246,4
3752,3578,4
3752,2997,5
3752,1625,4
3752,2795,2
3752,531,3
3752,535,2
3753,3108,2
3753,2571,4
3753,1358,5
3753,1198,5
3753,1,3
3753,2959,3
3753,110,5
3753,3752,5
3754,1302,4
3754,1961,5
3754,3738,3
3754,3135,4
3754,1378,3
3754,3771,2
3754,2746,4
3754,2989,4
3754,2985,2
3754,1388,3
3754,2247,4
3754,2037,3
3754,3093,4
3754,1263,5
3754,2401,4
3754,1275,2
3754,2367,3
3754,1307,5
3754,3497,2
3754,2065,3
3754,3194,3
3754,1962,4
3754,3529,4
3754,2518,3
3754,2344,4
3754,3703,3
3754,1347,2
3754,3671,5
3754,2528,4
3754,1231,5
3754,1374,5
3754,2537,2
3754,1125,2
3754,1345,4
3754,3251,3
3754,3505,4
3754,3735,4
3754,1278,5
3754,2407,3
3754,3098,3
3754,2641,3
3754,1965,3
3754,1210,5
3754,3836,4
3754,2311,3
3754,3688,3
3754,2021,3
3754,2378,3
3754,2020,4
3755,919,5
3755,3072,5
3755,1204,5
3755,1041,5
3755,2396,4
3755,2692,4
3755,1256,5
3755,912,5
3755,1259,5
3755,1617,5
3755,527,5
3755,1185,5
3756,597,4
3756,2822,4
3756,261,4
3756,2090,4
3756,2000,4
3756,3844,4
3756,3361,4
3756,1831,3
3756,1663,5
3756,3253,4
3756,1272,5
3756,62,5
3756,1092,4
3756,3489,4
3756,1727,3
3756,2081,4
3756,1374,5
3756,3693,3
3756,1527,5
3756,1485,5
3756,2539,4
3756,1693,4
3756,260,5
3756,3033,4
3756,1371,4
3756,1090,4
3756,1726,4
3756,1136,5
3756,1586,5
3756,592,4
3756,208,5
3756,1025,3
3756,13,4
3756,2291,4
3756,2140,5
3756,1702,4
3756,3219,5
3756,1027,5
3756,1947,3
3756,508,5
3756,2394,5
3756,588,5
3756,3809,4
3756,3438,2
3756,1275,4
3756,3120,3
3756,2478,3
3756,2424,5
3756,1010,3
3756,3481,5
3756,1587,3
3756,2054,3
3756,2470,4
3756,3499,5
3756,2378,3
3756,1049,5
3756,647,4
3756,2003,3
3756,919,4
3756,2875,3
3756,2571,5
3756,3421,4
3756,1801,4
3756,2123,3
3756,141,3
3756,1777,5
3756,3255,4
3757,292,5
3757,1676,4
3757,3185,2
3757,150,5
3757,1221,5
3757,260,5
3757,2762,5
3757,589,4
3757,1388,3
3757,2058,5
3757,474,5
3757,2391,4
3757,3755,3
3757,493,4
3757,2396,5
3757,2917,5
3757,1089,4
3757,2571,5
3757,1132,5
3757,3623,4
3757,454,4
3757,225,5
3757,1584,5
3757,1127,5
3757,2137,5
3757,1960,3
3757,1136,4
3757,1617,5
3757,2174,2
3757,1200,5
3757,1222,5
3757,1196,5
3757,1172,4
3758,527,5
3758,318,4
3758,3055,2
3758,2571,4
3758,2761,3
3758,1089,3
3758,3260,3
3758,3160,4
3759,3175,4
3759,1294,5
3759,2976,1
3759,3253,4
3759,1641,4
3759,2080,4
3759,1395,2
3759,1091,1
3759,3524,4
3759,1080,5
3759,1380,4
3759,1278,5
3759,2335,4
3759,235,3
3759,1265,3
3759,1409,2
3759,1580,5
3760,1272,5
3760,1172,3
3760,1644,3
3760,1240,5
3760,303,4
3760,1084,5
3760,2657,3
3760,2716,5
3760,1015,3
3760,235,5
3760,1252,4
3760,3833,3
3760,165,4
3760,2634,4
3760,1251,1
3760,541,4
3760,2647,3
3760,1862,3
3760,1299,4
3760,1247,4
3760,457,3
3760,1028,5
3760,3070,4
3760,678,3
3760,1214,5
3760,2633,5
3760,3682,3
3760,1408,4
3760,3267,3
3760,707,4
3760,1207,5
3760,920,5
3760,2287,3
3760,1913,3
3760,3681,3
3760,2826,4
3760,3067,3
3760,1262,4
3760,2344,2
3760,1674,4
3760,1291,4
3760,800,3
3760,2918,5
3760,2985,4
3760,3753,5
3760,1019,4
3760,1179,4
3760,1200,4
3760,3024,4
3760,788,4
3760,2346,3
3761,923,4
3761,3751,5
3761,1206,5
3761,1225,5
3761,1573,4
3761,342,4
3761,1945,4
3761,1079,5
3761,1036,5
3761,1127,5
3761,2529,4
3761,1095,4
3761,671,5
3761,1200,5
3761,2194,4
3761,3755,4
3761,480,4
3761,3701,3
3761,1136,5
3761,1952,4
3761,1214,5
3761,3629,4
3761,1372,3
3761,2046,4
3761,920,4
3761,3811,4
3761,555,4
3761,1217,3
3762,2315,1
3762,1325,1
3762,2514,1
3762,1690,3
3762,842,1
3762,1661,3
3762,1329,1
3762,2365,3
3762,1977,1
3762,1321,2
3762,426,2
3762,2614,1
3762,1953,4
3762,3476,2
3762,2167,1
3762,2646,4
3762,1971,1
3762,1210,3
3762,2722,3
3762,2526,2
3762,1610,2
3762,541,5
3762,931,5
3762,2288,2
3762,565,2
3762,903,3
3762,2177,1
3762,1620,2
3762,2554,4
3762,2841,1
3762,2408,1
3762,1324,1
3762,3662,1
3762,1480,2
3762,1748,3
3762,2655,1
3762,1985,1
3762,2428,2
3762,1945,3
3762,2066,5
3762,3058,3
3762,678,5
3762,3634,3
3762,1375,2
3762,2531,2
3762,3017,1
3762,3676,2
3762,1982,2
3762,373,4
3762,1069,5
3762,3273,1
3762,2186,4
3762,1328,1
3762,2642,2
3762,2637,5
3762,3027,1
3762,3838,1
3762,933,3
3762,1976,1
3762,1981,1
3762,2498,1
3762,2826,1
3762,908,3
3762,2121,1
3762,1988,1
3762,1269,3
3762,1653,3
3763,551,4
3763,1197,5
3763,955,4
3763,377,5
3763,2924,4
3763,555,4
3763,858,4
3763,1722,3
3763,2616,4
3763,2628,4
3763,1320,4
3763,3702,3
3763,2571,4
3763,3764,3
3763,1500,5
3763,1387,3
3763,3265,3
3763,457,3
3763,1968,4
3763,1429,4
3763,218,3
3763,3836,4
3763,2115,3
3764,2190,2
3764,1230,5
3764,923,5
3764,3741,3
3764,912,4
3765,2407,4
3765,3147,5
3765,3238,4
3765,902,4
3765,88,3
3766,1457,3
3766,1377,3
3766,88,3
3766,2558,3
3766,21,3
3766,1042,3
3766,2054,3
3766,2413,4
3766,2671,3
3766,1378,3
3766,3525,3
3766,597,4
3766,500,4
3766,2799,1
3766,2028,4
3766,2694,4
3766,2915,3
3766,784,3
3766,11,4
3766,2301,3
3767,506,1
3767,150,3
3767,1735,3
3767,2686,5
3767,3273,1
3767,446,5
3767,1513,3
3768,3697,2
3768,45,3
3768,3864,1
3768,835,4
3768,2371,4
3768,1020,3
3768,2723,4
3768,1378,3
3768,364,4
3768,3623,4
3768,3836,4
3768,2542,4
3768,599,4
3768,2762,4
3768,3481,4
3768,2396,4
3768,2746,3
3768,3298,3
3768,3361,4
3768,1101,4
3768,3175,5
3768,1376,4
3768,21,3
3768,180,2
3768,1590,2
3768,2717,3
3768,3751,4
3768,2311,4
3768,594,4
3768,1370,2
3768,3633,4
3768,42,3
3768,2948,4
3768,1967,3
3768,2163,2
3768,3418,4
3768,547,2
3768,1960,4
3768,1346,3
3768,1289,5
3768,2134,4
3768,1036,4
3768,1092,3
3768,555,4
3768,2038,3
3768,1955,4
3768,1088,2
3768,2617,3
3768,420,2
3768,2116,4
3768,2078,4
3768,1974,3
3768,2500,3
3768,2688,4
3768,858,5
3768,2787,2
3768,3471,4
3768,2302,3
3768,2961,3
3768,1215,4
3768,480,4
3768,1863,2
3768,1674,3
3768,1917,2
3768,1256,5
3768,2119,2
3768,2410,2
3768,3812,5
3768,3000,4
3768,3698,3
3768,836,2
3768,1274,4
3768,3635,4
3768,2862,2
3768,1994,3
3768,2959,5
3768,1270,4
3768,1729,4
3768,1031,3
3768,3859,4
3768,3044,3
3768,3770,3
3768,2816,1
3768,1259,4
3768,2401,4
3768,2090,4
3768,3681,4
3768,1333,5
3768,2990,4
3768,1127,4
3768,2736,4
3768,592,4
3768,1097,4
3768,1805,4
3768,485,3
3768,1374,4
3768,2872,5
3768,1019,3
3768,3768,2
3768,3740,3
3768,2664,3
3768,329,4
3768,2095,3
3768,3247,3
3768,1263,5
3768,3019,4
3768,2478,2
3768,3396,4
3768,2424,4
3768,2402,2
3768,3699,3
3768,2088,3
3768,1385,2
3768,3793,4
3769,2391,5
3769,3671,5
3769,1957,3
3769,16,5
3769,2750,4
3769,2759,5
3769,2194,5
3769,36,5
3769,1291,5
3769,249,5
3769,1097,5
3769,1092,5
3769,364,4
3769,3385,3
3769,1060,5
3769,1347,4
3769,2700,5
3769,32,4
3769,541,4
3769,3129,4
3769,3752,4
3769,3608,5
3769,1029,4
3769,70,4
3769,1747,5
3769,2380,3
3769,1617,5
3769,1196,5
3769,1641,4
3769,608,5
3769,2686,5
3769,2877,4
3769,2312,5
3769,593,5
3769,1244,5
3769,2968,4
3769,2794,3
3769,2502,4
3769,1358,5
3769,2018,5
3769,2065,5
3769,1080,5
3769,592,5
3769,852,4
3769,2858,5
3769,2997,5
3769,924,5
3769,3213,3
3769,2405,3
3769,1674,5
3769,2406,5
3769,2087,4
3769,562,5
3769,3072,4
3769,2139,5
3769,1722,4
3769,1411,4
3769,1213,5
3769,2151,3
3769,2717,4
3769,1377,4
3769,1288,5
3769,2542,5
3769,101,4
3769,2381,2
3769,3396,5
3770,2997,5
3770,745,5
3770,17,5
3770,3044,5
3770,915,5
3770,3256,4
3770,3210,4
3770,353,4
3770,2804,5
3770,2105,4
3770,3556,5
3770,2506,1
3770,1307,5
3770,1517,4
3770,2959,4
3770,1213,5
3770,265,5
3770,1537,4
3770,3088,4
3770,534,4
3770,1238,5
3770,2802,3
3770,3516,4
3770,21,3
3770,1480,4
3770,2310,4
3770,2455,2
3770,2318,4
3770,2125,4
3770,931,5
3770,590,5
3770,933,5
3770,2289,5
3770,1965,5
3770,58,5
3770,928,5
3770,3668,4
3770,198,2
3770,1079,4
3770,1104,5
3770,1680,4
3770,1264,3
3770,151,5
3771,724,3
3771,3082,2
3771,1201,5
3771,3438,3
3771,2459,4
3771,1801,2
3771,1341,2
3771,3740,2
3771,1378,3
3771,173,1
3771,1977,4
3771,2790,4
3771,2641,5
3771,3431,3
3771,2288,5
3771,2377,2
3771,2995,3
3771,1687,1
3771,1616,2
3771,2643,1
3771,1388,3
3771,858,5
3771,2149,1
3771,160,1
3771,377,3
3771,3300,2
3771,2513,3
3771,2174,3
3771,504,3
3771,2991,3
3771,2560,4
3771,2699,3
3771,368,3
3771,3590,3
3771,110,4
3771,2490,2
3771,1215,3
3771,2013,3
3771,2376,1
3771,2990,2
3771,1586,3
3771,1587,5
3771,382,3
3771,1214,5
3771,2,2
3771,2657,2
3771,3708,1
3771,2992,2
3771,2365,3
3771,3807,1
3771,2656,2
3771,2004,4
3771,2455,4
3771,1240,5
3771,1556,2
3771,220,3
3771,328,3
3771,653,3
3771,1375,4
3771,2338,2
3771,1918,4
3771,1479,2
3771,2826,2
3771,366,3
3771,1644,2
3771,2548,2
3771,2735,1
3771,673,3
3771,2648,4
3771,2404,1
3771,2668,1
3771,2368,1
3771,2525,3
3771,303,3
3771,3264,2
3771,1330,1
3772,2085,3
3772,2660,5
3772,999,5
3772,3420,5
3772,1991,3
3772,2791,5
3772,1853,3
3772,631,3
3773,3052,4
3773,1320,3
3773,3366,4
3773,1307,3
3773,296,5
3773,514,2
3773,3210,4
3773,2296,2
3773,420,3
3773,1474,3
3773,1292,4
3773,1135,2
3773,3347,4
3773,480,5
3773,3555,4
3773,419,2
3773,1247,4
3773,500,4
3773,3812,3
3773,1084,3
3773,3763,5
3773,908,3
3773,3688,5
3773,223,4
3773,3916,4
3773,2770,3
3773,2161,4
3773,356,3
3773,2762,4
3773,1060,3
3773,3733,4
3773,539,3
3773,1235,4
3773,3515,3
3773,2792,3
3773,2329,4
3773,3500,4
3773,1079,4
3773,608,3
3773,1641,4
3773,879,3
3773,1911,3
3773,3868,5
3773,1405,4
3773,169,2
3773,3471,5
3773,246,4
3773,3037,4
3773,485,3
3773,2478,4
3773,2700,5
3773,3421,5
3773,586,4
3773,3551,4
3773,3033,2
3773,2414,4
3773,2671,3
3773,2953,3
3774,2289,5
3774,920,4
3774,1610,3
3774,337,4
3774,3439,1
3774,2395,3
3774,296,5
3774,3108,5
3774,2908,4
3775,2706,2
3775,1226,5
3775,3421,5
3775,543,4
3775,2788,4
3775,440,5
3775,3388,2
3775,3504,5
3775,2081,3
3775,497,4
3775,1270,4
3775,2144,4
3775,3253,4
3775,908,3
3775,2064,2
3776,3448,4
3776,2919,2
3776,2134,4
3776,2011,3
3776,1288,4
3776,3361,4
3776,1259,4
3777,2,2
3777,2424,3
3777,2015,4
3777,3578,4
3777,2278,3
3777,1178,5
3777,852,3
3777,940,3
3777,1207,4
3777,3438,2
3777,733,1
3777,349,3
3777,480,4
3777,2628,3
3777,1210,4
3777,2081,4
3777,2161,3
3777,2000,3
3777,899,5
3778,3016,2
3778,3099,1
3778,880,1
3778,1277,3
3778,2639,3
3778,1394,4
3778,1601,3
3778,336,2
3778,490,3
3778,1256,3
3778,1088,2
3778,1317,3
3778,1219,4
3778,2407,3
3778,3508,3
3778,3873,3
3778,836,3
3778,230,2
3778,2759,3
3778,2028,3
3778,2424,3
3778,1833,3
3778,1955,3
3778,2161,3
3778,2986,1
3778,647,3
3778,2269,2
3778,3042,1
3778,1007,4
3778,330,2
3778,1994,3
3778,508,3
3778,2340,3
3778,1422,3
3778,3165,2
3778,2808,2
3778,1266,5
3778,2641,2
3778,2640,3
3778,1792,3
3778,3249,3
3778,2455,3
3778,3689,2
3778,1020,2
3778,2513,1
3778,3735,3
3778,1432,2
3778,2496,3
3778,2109,4
3778,2398,3
3778,356,4
3778,481,2
3778,1345,3
3778,2137,2
3778,2384,2
3778,2368,2
3778,1762,2
3778,267,2
3778,1012,3
3778,1246,3
3778,1344,3
3778,592,3
3778,527,4
3778,2327,1
3778,2989,3
3778,3248,1
3778,710,1
3778,372,2
3778,708,2
3778,2472,3
3778,2011,3
3778,2359,3
3778,224,2
3778,544,3
3778,2314,2
3778,3355,2
3778,1821,2
3778,76,3
3778,1801,3
3778,2599,3
3778,1222,4
3778,2778,2
3778,1363,2
3778,2922,3
3778,2408,2
3778,493,4
3778,1167,2
3778,1593,2
3778,2863,3
3778,2944,4
3778,470,1
3778,2406,3
3778,141,3
3778,79,2
3778,288,4
3778,2013,4
3778,3703,3
3778,1840,3
3778,373,3
3778,3698,3
3778,355,2
3778,2450,2
3778,2052,2
3778,950,4
3778,2916,3
3778,1203,4
3778,368,3
3778,3296,3
3778,191,1
3778,1270,3
3778,494,3
3778,316,3
3778,2722,3
3778,945,4
3778,2541,3
3778,1380,3
3778,1079,2
3778,2890,3
3778,920,4
3778,3254,3
3778,3477,1
3778,1680,3
3778,11,3
3778,2805,3
3778,2471,2
3778,203,1
3778,546,1
3778,2529,2
3778,888,1
3778,2090,3
3778,1013,3
3778,2815,3
3778,1307,3
3778,3702,4
3778,540,1
3778,95,2
3778,842,1
3778,223,3
3778,3420,3
3778,1475,2
3778,3431,2
3778,3168,4
3778,1347,3
3778,162,2
3778,3247,2
3778,2148,2
3778,2968,3
3778,2053,2
3778,1466,3
3778,2402,3
3778,991,3
3779,1643,5
3779,2020,4
3779,911,4
3779,902,5
3779,1307,3
3779,85,4
3779,916,5
3779,39,2
3779,1357,4
3780,2394,3
3780,1748,3
3780,3424,5
3780,1586,3
3780,2456,4
3780,924,5
3780,2174,4
3780,2340,5
3780,1034,5
3780,272,4
3780,953,5
3780,1250,5
3780,588,4
3780,1198,5
3780,1688,3
3780,293,5
3780,3017,5
3780,596,5
3780,2294,5
3780,1093,4
3780,2473,3
3780,2700,5
3780,1954,5
3780,1371,5
3780,610,5
3780,2110,4
3780,2796,3
3780,2054,2
3780,2918,5
3780,2815,3
3780,1097,4
3780,2565,5
3780,2085,4
3780,2857,3
3780,3448,5
3780,1091,4
3780,3708,5
3780,3324,5
3780,327,4
3780,1220,5
3780,2355,3
3780,2081,5
3780,3702,4
3780,2529,5
3780,1035,5
3780,32,5
3780,2716,5
3780,3033,5
3781,1500,5
3781,1027,5
3781,164,4
3781,1357,4
3781,2991,3
3781,1210,4
3781,36,5
3781,1408,5
3781,367,3
3781,508,5
3782,3361,4
3782,2973,5
3782,2081,4
3782,1089,3
3782,3552,4
3782,3825,1
3782,1302,4
3782,2104,4
3782,1295,4
3782,2145,5
3782,1198,3
3783,2096,2
3783,3114,3
3783,1259,4
3783,1136,5
3784,2355,4
3784,357,5
3784,920,2
3784,2289,4
3784,11,5
3784,2091,2
3784,2599,3
3785,2617,4
3785,2953,1
3785,590,2
3785,314,4
3785,3623,2
3785,940,4
3786,2333,3
3786,233,4
3786,902,3
3786,1270,4
3786,1147,5
3786,1834,3
3786,2819,4
3786,778,4
3786,110,2
3786,2571,4
3786,1916,5
3788,2145,4
3788,3751,4
3788,2248,4
3788,3556,5
3789,866,4
3789,3608,4
3789,3551,4
3789,2912,4
3789,950,5
3789,260,5
3789,1221,5
3789,1219,4
3789,608,5
3789,1198,5
3789,373,5
3789,541,5
3789,1089,5
3789,457,5
3789,3459,5
3789,904,4
3789,1948,5
3789,2858,5
3789,3019,5
3789,319,5
3789,1358,4
3789,1265,4
3789,3461,3
3789,3156,2
3789,903,4
3790,928,5
3790,1256,3
3790,2859,5
3790,2396,3
3790,2784,2
3790,260,4
3790,1288,5
3790,610,2
3790,2987,5
3790,2623,4
3790,1136,5
3790,922,5
3790,3435,5
3790,593,2
3790,1580,4
3790,671,5
3790,1885,5
3790,2527,4
3790,1230,5
3790,3334,4
3791,175,5
3791,356,5
3791,1416,2
3791,3107,3
3791,1230,5
3791,1358,5
3791,2858,5
3791,2996,3
3791,1885,4
3791,1643,4
3791,3147,4
3791,1653,3
3791,3185,2
3791,527,5
3791,1589,4
3791,41,4
3791,151,4
3791,233,2
3791,3108,3
3791,2154,2
3791,3186,2
3792,1,4
3792,1449,5
3792,352,1
3792,1573,5
3792,771,3
3792,153,3
3792,1617,4
3792,3578,5
3792,1593,3
3792,3705,2
3792,1356,4
3792,1923,5
3792,1270,5
3792,260,5
3792,3406,4
3792,612,3
3792,1587,3
3792,1513,2
3792,1445,1
3792,3911,3
3792,20,3
3792,2918,5
3792,3033,4
3792,45,4
3792,2374,3
3792,708,3
3792,2324,5
3792,3698,4
3792,1136,5
3792,2944,5
3792,2351,3
3792,2394,4
3792,1207,5
3792,3429,3
3792,737,1
3792,2353,5
3792,337,4
3792,2407,4
3792,793,3
3792,1515,4
3792,2471,2
3792,3063,3
3792,3398,3
3792,1411,5
3792,3552,5
3792,1276,5
3792,2716,5
3792,585,1
3792,1805,5
3792,2094,3
3792,3320,3
3792,3835,3
3792,110,5
3792,2948,5
3792,2111,3
3792,552,3
3792,2000,5
3792,132,3
3792,3668,3
3792,2704,3
3792,2670,5
3792,3614,4
3792,2291,4
3792,1396,5
3792,1431,4
3792,2384,2
3792,1407,4
3792,2346,4
3792,362,2
3792,1259,5
3792,1220,5
3792,2139,3
3792,1150,3
3792,1995,2
3792,141,3
3792,832,5
3792,541,4
3792,1282,3
3792,1425,3
3792,2273,4
3792,691,2
3792,2363,4
3792,2338,3
3792,2153,2
3792,3638,5
3792,2431,3
3792,2941,3
3792,1798,5
3792,3623,5
3792,2544,3
3792,3079,4
3792,1014,4
3792,1278,4
3792,2046,3
3792,3532,3
3792,86,4
3792,953,5
3792,2421,3
3792,3710,1
3792,2986,2
3792,1544,5
3792,534,4
3792,1721,5
3792,1287,5
3792,508,5
3792,475,5
3792,3225,3
3792,719,4
3792,2231,4
3792,471,3
3792,160,3
3792,216,3
3792,2808,2
3792,1092,4
3792,3247,1
3792,3697,3
3792,3271,4
3792,3527,5
3792,2687,4
3792,2074,3
3792,317,2
3792,410,1
3792,2416,3
3792,1291,5
3792,1459,3
3792,1389,4
3792,3646,1
3792,3107,4
3792,16,4
3792,1918,4
3792,1625,5
3792,1734,1
3793,3816,2
3793,719,1
3793,1193,3
3793,2169,4
3793,2706,5
3793,1468,1
3793,1895,4
3793,2108,2
3793,2694,4
3793,368,3
3793,248,1
3793,12,2
3793,1513,2
3793,1753,5
3793,289,3
3793,588,3
3793,413,4
3793,3821,1
3793,1640,1
3793,3248,1
3793,3120,3
3793,267,2
3794,2188,2
3794,2713,1
3794,2502,4
3794,2605,3
3794,110,5
3794,3174,4
3794,2093,1
3794,223,4
3795,2594,4
3795,2585,4
3795,3083,4
3795,858,5
3795,3357,4
3796,3210,4
3796,2574,2
3796,1096,5
3796,1994,3
3796,355,3
3796,952,3
3796,21,4
3796,2294,4
3796,1231,5
3796,830,4
3796,2881,4
3796,3814,4
3796,1333,4
3796,2243,4
3796,62,3
3796,111,4
3796,1293,4
3796,3152,5
3796,342,3
3796,34,4
3796,2108,4
3796,858,5
3796,2919,4
3796,1954,3
3796,356,5
3796,1307,5
3796,3174,5
3796,913,4
3796,527,5
3796,1968,3
3796,587,5
3796,2747,4
3796,1081,4
3797,590,3
3797,1374,3
3797,1287,3
3797,1073,5
3797,337,2
3798,1208,4
3798,2912,3
3798,2289,2
3798,2571,4
3798,318,5
3799,2393,5
3799,2642,3
3799,1320,3
3799,2011,3
3799,1374,5
3799,671,4
3799,1019,4
3799,11,5
3799,3255,4
3799,2615,3
3799,543,4
3799,2662,3
3799,1831,5
3799,3114,5
3799,2141,4
3799,2355,4
3799,2105,5
3799,2450,4
3799,3396,5
3799,1663,4
3799,2793,2
3800,1259,3
3800,1387,2
3800,2701,2
3800,592,3
3800,2366,3
3800,1198,4
3800,2023,5
3800,2118,3
3800,1573,5
3800,2916,3
3800,292,4
3800,1645,4
3801,2976,2
3801,3663,5
3801,611,5
3801,1327,3
3801,3587,3
3801,799,2
3801,1998,2
3801,1992,4
3801,2118,5
3801,2901,4
3801,1330,4
3801,1972,4
3801,1978,4
3801,610,4
3801,1388,3
3801,1973,3
3801,1345,5
3801,2462,2
3801,2898,4
3801,1983,4
3801,2120,3
3801,2613,3
3801,2868,2
3802,2990,2
3802,3617,4
3802,2572,2
3802,3826,1
3803,2302,4
3803,1387,4
3803,3649,3
3803,3844,4
3804,3435,5
3804,196,2
3804,1221,5
3804,2781,5
3804,1304,5
3804,1214,5
3804,1276,5
3804,2716,5
3804,2066,4
3804,1136,5
3804,253,2
3804,2428,1
3804,2787,2
3804,1321,5
3804,2746,4
3804,1339,3
