user_id,item_id,score
3462,2717,3
3462,1342,2
3462,3798,4
3462,3098,3
3462,1461,1
3462,1126,3
3462,60,2
3462,2706,3
3462,3129,4
3462,333,5
3462,1441,4
3462,3707,2
3462,3246,4
3462,2890,1
3462,724,2
3462,455,2
3462,3809,3
3463,2355,4
3463,2302,3
3463,1242,4
3463,1197,5
3463,1617,5
3463,3174,4
3464,2541,3
3464,61,4
3464,507,4
3464,22,4
3464,235,4
3464,1089,5
3464,1584,3
3464,1193,5
3464,2959,4
3464,1703,2
3464,474,4
3464,1408,5
3464,11,3
3464,50,5
3464,2517,3
3464,1902,3
3464,2723,2
3464,647,4
3464,1090,4
3464,2389,4
3464,1401,3
3464,2165,3
3464,494,4
3464,3053,3
3464,3174,4
3464,2763,4
3464,800,4
3464,1833,3
3464,2324,4
3464,1633,4
3464,2321,3
3464,2167,3
3464,3117,2
3464,508,4
3464,353,4
3464,70,3
3464,2803,3
3464,380,3
3464,1834,5
3464,6,5
3464,1513,4
3464,1092,5
3464,3408,4
3464,223,5
3464,345,3
3464,3717,3
3464,427,2
3464,3155,4
3464,1271,4
3464,1921,1
3464,509,5
3464,1120,4
3464,1619,4
3464,778,3
3464,2598,3
3464,3302,4
3464,3316,3
3464,3557,4
3464,785,4
3464,481,4
3465,1240,4
3465,2140,3
3465,2355,5
3465,3835,3
3465,3489,2
3465,2987,3
3465,1387,5
3465,741,5
3465,367,3
3465,2080,4
3466,2804,5
3466,2959,3
3466,2739,4
3466,2001,5
3466,111,4
3466,778,5
3467,3841,4
3467,745,5
3467,1235,5
3467,3475,3
3467,2788,5
3467,3869,4
3467,1090,5
3467,3114,5
3467,912,3
3467,3329,3
3468,1252,5
3468,1104,4
3468,1178,5
3468,246,4
3468,3114,3
3468,2864,2
3468,1719,4
3468,593,4
3468,1265,2
3468,2345,3
3468,3727,4
3469,2877,4
3469,3052,4
3469,858,5
3469,2147,1
3469,1242,5
3469,3062,5
3469,1266,4
3469,344,3
3469,364,4
3469,590,4
3469,1408,4
3469,1136,4
3469,1256,5
3469,1288,5
3469,2467,4
3469,2389,2
3469,1340,5
3469,1673,2
3469,2283,4
3469,3441,2
3469,2951,5
3469,2929,4
3469,2921,4
3469,1247,5
3469,1544,1
3469,1285,5
3469,953,5
3469,761,3
3469,3508,4
3469,2944,4
3469,587,3
3469,1693,4
3469,1219,5
3469,2971,5
3469,2985,3
3469,1197,5
3469,1035,5
3469,2377,4
3469,2406,4
3469,2761,4
3469,3338,5
3469,2410,3
3469,1208,4
3469,3527,4
3469,2946,4
3469,327,2
3469,2863,5
3469,1215,4
3469,1287,5
3469,480,3
3469,1080,3
3469,474,4
3469,1682,4
3469,1960,5
3469,2023,3
3469,3196,5
3469,1393,4
3469,2259,2
3469,2716,5
3469,150,5
3469,1440,4
3469,3099,2
3469,2019,5
3469,3836,5
3469,3811,5
3469,954,5
3469,1339,3
3469,2815,3
3469,524,5
3469,2124,4
3469,457,3
3469,3840,3
3469,1375,3
3469,95,4
3470,1320,1
3470,1214,5
3470,2335,3
3470,1090,5
3470,529,5
3470,1690,2
3470,1513,3
3470,737,1
3470,368,3
3470,1587,3
3470,587,4
3470,1641,5
3470,3253,4
3470,3264,4
3471,597,3
3471,70,3
3471,1912,4
3471,3174,3
3471,736,2
3471,434,3
3471,1097,4
3471,2985,4
3471,2331,2
3471,151,3
3471,2883,3
3471,3578,4
3471,2273,3
3471,2906,2
3471,2429,3
3471,3730,3
3471,592,4
3471,1580,3
3471,539,3
3471,2094,3
3471,3033,3
3471,3259,3
3471,2707,2
3471,1270,4
3471,1945,3
3471,2328,2
3471,1210,5
3471,1247,4
3471,1127,4
3471,349,3
3471,2407,2
3471,1584,4
3471,3081,3
3471,1049,3
3471,3176,2
3471,377,4
3471,511,3
3471,89,3
3471,3593,3
3471,1747,3
3471,260,5
3471,840,2
3471,1203,3
3471,1285,3
3471,3120,2
3471,3450,3
3471,3852,2
3471,3039,4
3471,2133,3
3471,3480,2
3471,1784,4
3471,1220,4
3471,32,4
3471,504,3
3471,858,5
3471,1892,3
3471,95,3
3471,3844,3
3471,2804,3
3471,548,2
3471,1918,3
3471,1754,3
3471,2641,2
3471,1061,3
3471,3273,3
3471,1183,4
3471,2088,3
3471,2617,2
3471,457,4
3471,3108,4
3471,175,4
3471,529,3
3471,919,3
3471,170,2
3471,3624,4
3471,1590,3
3471,3386,3
3471,1186,3
3471,480,4
3471,3698,4
3471,3911,4
3471,1385,4
3471,1783,3
3471,1378,3
3471,1205,4
3471,5,3
3471,208,3
3471,3246,3
3471,237,3
3471,1291,4
3471,3791,2
3471,1527,3
3471,1268,3
3471,485,3
3471,2458,2
3471,3263,2
3471,1589,3
3471,3178,4
3471,1619,3
3471,338,3
3471,2003,2
3471,2599,4
3471,7,3
3471,2403,4
3471,1391,3
3471,879,2
3471,2012,3
3471,318,5
3471,464,2
3471,76,3
3471,3893,3
3471,2763,4
3471,1302,5
3471,2628,5
3471,1320,2
3471,288,3
3471,2688,3
3471,2114,3
3471,2871,3
3471,1370,3
3471,1271,4
3471,1680,3
3471,610,3
3471,737,1
3471,608,5
3471,912,3
3471,2725,4
3471,3072,4
3471,2997,5
3471,3553,3
3471,65,1
3471,800,4
3472,1266,5
3472,1064,5
3472,1517,4
3472,111,3
3472,1285,4
3472,1203,5
3472,1219,3
3472,3478,3
3473,1307,5
3473,2797,5
3473,3107,4
3473,3418,5
3473,2763,4
3473,3241,5
3473,1417,4
3473,920,5
3473,1962,5
3473,1196,5
3473,81,1
3473,1357,5
3473,1395,3
3473,3897,5
3473,1186,4
3473,1270,4
3473,915,4
3473,2248,4
3473,1088,5
3473,3361,5
3473,2767,5
3473,3072,5
3473,3481,4
3473,3608,2
3473,1183,5
3473,509,5
3474,1348,5
3474,1484,5
3474,2683,4
3474,2690,4
3474,923,5
3474,1223,5
3474,2571,5
3474,3273,4
3474,2318,4
3474,3469,4
3474,3334,5
3474,593,5
3474,2987,3
3474,928,5
3474,1270,4
3474,2629,4
3474,2417,4
3474,1199,4
3474,1207,5
3474,2805,4
3474,2010,5
3474,3606,5
3474,492,5
3474,926,5
3474,1097,3
3474,3872,5
3474,527,5
3474,2701,2
3474,3176,3
3474,1260,5
3474,2599,5
3474,3217,5
3475,2011,1
3475,2716,2
3475,1556,1
3475,2890,3
3475,3261,3
3475,1012,2
3475,144,4
3475,1252,2
3475,1299,5
3475,3783,4
3475,3210,4
3475,866,4
3475,236,1
3475,1377,1
3475,1172,3
3475,2112,4
3475,1816,3
3475,590,5
3475,147,4
3475,2950,2
3475,3418,3
3475,2291,1
3475,3253,2
3475,2126,1
3475,596,2
3475,213,5
3475,1589,1
3475,2097,4
3475,111,2
3475,1876,1
3475,490,4
3475,2145,2
3475,3176,3
3475,540,4
3475,1673,4
3475,3179,4
3475,1408,4
3475,1124,4
3475,2268,4
3475,1312,1
3475,1061,4
3475,1250,4
3475,852,4
3475,2407,2
3475,1358,5
3475,3263,3
3475,1902,2
3475,2297,3
3475,830,1
3475,1991,1
3475,543,1
3475,1207,4
3475,2302,5
3475,788,3
3475,307,5
3475,3020,3
3475,1022,2
3475,2429,2
3475,497,5
3475,2154,3
3475,1307,5
3475,2389,1
3475,3527,2
3475,2194,4
3475,2677,2
3475,1086,4
3475,3885,4
3475,3271,4
3475,2671,4
3475,3633,2
3475,1562,1
3475,2353,2
3475,2657,2
3475,2001,1
3475,902,5
3475,99,2
3475,1380,3
3475,1221,5
3475,2763,3
3475,1466,2
3475,1839,1
3475,3468,4
3475,2471,1
3475,3844,4
3475,16,5
3475,2087,2
3475,2762,5
3475,539,4
3475,2020,5
3475,3104,4
3475,1625,4
3475,1204,4
3475,1468,3
3475,3450,3
3475,2694,2
3475,1610,4
3475,1729,3
3475,2432,3
3475,1617,5
3475,2463,3
3476,2096,3
3476,2790,1
3476,3695,1
3476,1233,5
3476,2413,2
3476,253,1
3476,2121,1
3476,2922,5
3476,3205,1
3476,2514,1
3476,1222,5
3476,1291,5
3476,1104,5
3476,3247,5
3476,3461,5
3476,1272,5
3476,3546,1
3476,2516,1
3476,2013,4
3476,1346,1
3476,2327,1
3476,2115,5
3476,1247,5
3476,2346,1
3476,742,1
3476,2900,1
3476,1944,3
3476,3330,5
3476,2428,1
3476,1721,5
3476,260,5
3476,2448,1
3476,2527,1
3476,3098,1
3476,207,5
3476,1320,1
3476,1960,4
3476,3555,5
3476,534,4
3476,2993,5
3476,2640,3
3476,1927,5
3476,1939,5
3476,969,3
3476,2747,1
3476,3613,4
3476,2381,1
3476,480,2
3476,2787,1
3476,2456,1
3476,3135,5
3476,3296,3
3476,177,1
3476,2366,1
3476,2385,5
3476,2018,1
3476,3058,1
3476,1987,1
3476,941,5
3476,3837,1
3476,2420,3
3476,2141,2
3476,1326,1
3476,3334,5
3476,2211,5
3476,1644,1
3476,553,5
3476,2006,5
3476,2099,2
3476,599,5
3476,1984,1
3476,848,5
3476,2525,1
3476,2032,2
3476,2647,1
3476,3505,5
3476,769,1
3476,2656,1
3476,1084,2
3476,913,5
3476,1214,1
3476,1231,1
3476,3599,2
3476,1032,2
3476,968,1
3476,36,1
3476,1935,4
3476,1232,1
3476,1971,1
3476,3675,1
3476,3501,5
3476,1161,5
3476,1743,1
3476,1230,5
3476,1323,1
3476,164,5
3476,1296,4
3476,1033,1
3476,3450,5
3476,382,1
3476,1135,5
3476,3793,1
3476,2560,1
3476,2384,1
3476,12,1
3476,266,5
3476,1200,1
3476,976,5
3476,2650,1
3476,2617,1
3476,3479,5
3476,3041,1
3476,2147,5
3477,412,5
3477,2133,2
3477,1927,5
3477,1617,3
3477,39,4
3477,2300,3
3477,2967,5
3477,206,4
3477,58,5
3477,339,3
3477,46,4
3477,918,5
3477,588,4
3477,2857,4
3477,2081,5
3477,2339,3
3477,597,4
3477,3549,5
3477,908,5
3477,3,4
3477,1029,5
3477,116,5
3477,1415,3
3478,3088,4
3478,920,4
3478,1103,2
3478,2132,3
3478,911,4
3478,973,4
3478,953,5
3478,2870,2
3478,908,3
3478,928,3
3478,915,5
3478,1938,2
3479,1135,2
3479,388,4
3479,3816,3
3479,2139,5
3479,914,5
3479,1610,4
3479,1617,4
3479,720,4
3479,1287,4
3479,1148,4
3479,3418,3
3479,457,3
3479,3176,1
3479,2719,2
3479,1104,3
3480,3614,3
3480,2628,5
3480,2822,2
3480,377,4
3480,543,3
3480,3087,4
3480,3671,3
3480,3345,4
3481,318,3
3481,1635,5
3481,1288,4
3481,1044,3
3481,2161,4
3481,457,3
3481,2871,5
3481,1218,5
3481,663,3
3481,1200,3
3481,1089,5
3481,750,4
3481,3569,4
3481,2712,4
3481,1732,3
3481,1247,4
3481,3471,3
3481,1196,5
3481,47,5
3481,1080,5
3481,2395,4
3481,1913,5
3481,1221,5
3482,2527,4
3482,1228,3
3482,1136,4
3482,2288,3
3482,608,4
3482,50,5
3482,17,1
3482,1214,4
3482,1220,4
3482,1276,4
3482,1954,4
3482,3105,2
3483,2862,4
3483,3851,2
3483,1179,4
3483,1552,4
3483,3354,3
3483,2628,5
3483,1242,5
3483,1299,4
3483,161,4
3483,3578,5
3483,589,5
3483,1167,3
3483,2000,5
3483,524,4
3483,1015,4
3483,300,5
3483,144,4
3483,2291,2
3483,1293,4
3483,3733,4
3483,1440,4
3483,2302,5
3483,514,2
3483,2353,4
3483,3452,3
3483,2720,4
3483,2908,4
3483,3701,3
3483,1356,5
3483,1631,3
3483,367,4
3483,3176,4
3483,1222,4
3483,1266,4
3483,2812,4
3483,3175,3
3483,1294,5
3483,832,4
3483,2046,4
3483,1885,5
3483,3201,5
3483,1042,3
3483,994,3
3483,95,4
3483,10,5
3483,1247,5
3483,3685,5
3483,1645,4
3483,1207,5
3483,3408,4
3483,14,4
3483,3755,3
3483,3728,4
3483,2558,3
3483,1225,5
3483,2985,4
3483,697,4
3483,3684,3
3483,2166,4
3483,3252,4
3483,3183,4
3483,294,5
3483,1835,4
3483,1101,5
3483,3809,3
3483,230,4
3483,1231,5
3483,3536,3
3483,2539,2
3483,448,4
3483,1586,3
3483,3308,4
3483,3508,5
3483,3826,3
3483,2403,4
3483,1694,3
3483,830,1
3483,1408,5
3483,2248,4
3483,2320,3
3483,2273,4
3483,1090,5
3483,1610,4
3483,235,4
3483,2249,4
3483,2951,3
3483,736,4
3483,3263,3
3483,3324,3
3483,480,5
3483,3188,2
3483,678,3
3483,237,3
3483,2724,3
3483,3427,3
3483,2803,4
3483,541,4
3483,2259,4
3483,1449,2
3483,1343,4
3483,1047,3
3483,2369,3
3483,1396,3
3483,802,4
3483,2410,2
3483,1249,4
3484,2806,1
3484,2918,4
3484,1214,4
3484,1831,2
3484,1690,3
3484,3669,2
3484,333,4
3484,585,1
3484,1921,3
3484,1073,3
3484,223,2
3484,1270,5
3484,248,1
3484,1320,1
3484,1172,5
3484,2054,2
3484,2657,1
3484,2144,2
3484,344,3
3484,1653,3
3484,435,1
3484,2499,3
3484,3614,2
3484,3755,3
3484,3507,3
3484,3869,3
3484,2470,2
3484,3397,4
3484,1188,3
3484,1028,4
3484,2423,3
3484,3030,3
3484,1129,2
3485,1225,5
3485,2033,5
3485,1234,5
3485,3462,3
3485,1256,4
3485,661,3
3485,1263,5
3485,260,5
3486,546,2
3486,914,3
3486,1220,4
3486,2123,3
3486,2042,5
3486,1014,3
3486,1688,5
3486,1282,5
3486,783,4
3486,2078,4
3486,34,4
3486,2300,5
3486,3398,5
3486,919,5
3486,158,3
3486,2567,3
3487,482,4
3487,1277,5
3487,1374,3
3487,3475,4
3487,1225,4
3487,1784,3
3487,1193,5
3487,1212,4
3487,342,3
3487,1465,3
3487,3831,1
3487,2208,4
3487,2716,3
3487,1295,2
3487,1136,4
3487,1885,5
3487,145,3
3487,2396,3
3487,1210,2
3487,2357,3
3487,1952,3
3487,3827,4
3487,1476,4
3487,3744,3
3487,1589,4
3487,3362,4
3487,6,4
3487,3148,4
3487,2395,5
3487,1396,3
3487,3253,3
3487,117,3
3487,1200,3
3487,1617,5
3487,308,3
3487,1147,5
3487,2167,2
3487,3037,4
3487,543,3
3487,1148,4
3487,2194,2
3487,2871,5
3487,2690,3
3487,3006,4
3487,866,2
3487,1912,5
3487,50,5
3487,1086,4
3487,2764,4
3487,1291,4
3487,3203,3
3488,172,3
3488,2808,4
3488,1396,3
3488,2059,2
3489,2416,4
3489,2396,3
3489,3398,1
3489,2571,4
3489,1196,4
3489,2976,2
3489,583,5
3489,2700,4
3489,3071,3
3489,1036,5
3489,3265,3
3489,2407,1
3489,2959,4
3489,2150,1
3489,1288,5
3489,2469,1
3489,2394,2
3490,741,2
3490,2947,3
3490,1370,4
3490,2396,3
3490,1729,4
3490,1283,5
3490,1084,4
3490,48,4
3490,1265,4
3490,1307,4
3490,3608,4
3490,2028,4
3490,1263,4
3490,1094,4
3490,1244,5
3490,1200,3
3490,2160,4
3490,2248,4
3490,1218,4
3490,1089,5
3490,908,5
3490,950,4
3490,1292,5
3490,903,2
3490,1204,5
3490,1188,4
3490,904,5
3490,1223,4
3490,2571,4
3490,1209,5
3490,3418,4
3490,3639,2
3490,1284,5
3490,1912,5
3490,2081,4
3490,1252,5
3490,2648,4
3490,929,4
3490,1732,3
3490,954,5
3491,1020,3
3491,3708,4
3491,260,4
3491,1432,3
3491,3155,5
3491,160,1
3491,3791,3
3491,3587,5
3491,3033,4
3491,1225,4
3491,1580,4
3491,3301,4
3491,1957,4
3491,1805,3
3491,1973,2
3491,434,4
3491,3624,4
3491,2231,4
3491,3691,3
3491,301,5
3491,2048,5
3491,2802,4
3491,2710,4
3491,431,4
3491,1483,5
3491,1721,4
3491,3255,4
3491,2003,4
3491,2090,5
3491,1884,3
3491,1027,4
3491,3243,3
3491,2528,4
3491,3591,4
3491,353,4
3491,2144,4
3491,2872,3
3491,104,4
3491,2797,3
3491,1193,4
3491,3418,3
3491,3593,1
3491,1061,3
3491,661,2
3491,592,3
3491,3355,3
3491,3471,5
3491,2501,4
3491,193,1
3491,1242,5
3491,485,2
3491,2114,4
3491,1476,5
3491,2671,2
3491,1590,3
3491,2686,4
3491,1173,4
3491,3316,4
3491,1246,4
3491,480,4
3491,481,5
3491,3198,5
3491,2026,4
3491,1263,4
3491,3826,3
3491,2016,4
3491,1978,5
3491,2793,4
3491,1610,4
3491,1290,4
3491,3160,4
3491,2105,3
3491,2107,5
3491,2456,3
3491,3448,4
3491,2541,4
3491,1977,4
3491,3441,4
3491,3354,3
3491,1777,4
3491,1479,3
3491,719,5
3491,3129,3
3491,1466,4
3491,1892,4
3491,191,4
3491,3527,3
3491,2890,4
3491,2371,3
3491,2115,3
3491,2278,4
3491,1321,5
3491,1573,2
3491,1200,4
3491,1214,5
3491,3420,5
3491,2403,3
3491,2333,4
3491,3735,4
3491,1136,4
3491,1995,3
3491,2458,3
3491,3526,4
3491,132,4
3491,1327,5
3491,2121,3
3491,1208,4
3491,2471,3
3491,2572,3
3491,748,4
3491,2782,4
3491,1647,5
3491,2269,4
3491,2421,3
3491,2504,4
3491,1804,4
3491,332,4
3492,3072,3
3492,1265,4
3492,3499,3
3492,2858,5
3492,3901,3
3492,3083,4
3492,2657,5
3492,1296,4
3492,3783,4
3492,1057,3
3492,915,3
3493,3508,5
3493,1269,4
3493,3104,4
3493,349,4
3493,593,3
3493,3033,3
3493,169,3
3493,1019,3
3493,1278,3
3493,1378,3
3493,1201,5
3493,1234,4
3493,1580,4
3493,3168,2
3493,1208,4
3493,3654,5
3493,919,4
3493,2941,2
3493,1263,3
3493,1206,1
3493,1291,4
3493,2404,3
3493,1931,3
3493,608,4
3493,3681,4
3493,1254,4
3493,2571,4
3494,2433,4
3494,2959,1
3494,912,4
3494,3113,3
3494,2716,5
3494,3174,3
3495,3897,5
3495,3952,4
3495,3893,4
3495,2683,2
3496,3450,5
3496,1148,4
3496,2700,4
3496,104,3
3497,3298,4
3497,2707,4
3497,1277,4
3497,3623,4
3497,2575,4
3497,3159,4
3497,3000,5
3497,3004,2
3497,2331,4
3497,3566,4
3497,2920,5
3497,3307,5
3497,1198,5
3497,3174,5
3497,919,5
3498,21,5
3498,1704,5
3498,157,3
3498,101,5
3498,3499,5
3498,2273,3
3498,802,5
3498,260,4
3498,3663,1
3498,1120,4
3498,3261,4
3498,181,1
3498,1527,5
3498,3252,2
3498,1779,2
3498,1620,5
3498,3868,2
3498,1475,4
3498,356,5
3499,2150,4
3499,316,3
3499,1792,4
3499,1111,4
3499,2041,1
3499,112,4
3499,110,5
3499,2542,5
3499,464,3
3499,527,5
3499,2033,3
3499,3274,3
3499,3758,4
3499,1379,1
3499,1689,4
3499,2735,2
3499,2382,1
3499,1196,5
3499,1394,5
3499,2114,3
3499,2411,4
3499,3398,4
3499,2375,2
3499,1197,5
3499,720,5
3499,1285,3
3499,1591,4
3499,3386,5
3499,2884,1
3499,3438,2
3499,1487,1
3499,3039,5
3499,708,2
3499,588,3
3499,1777,4
3499,2746,3
3499,485,2
3499,2240,3
3499,661,4
3499,6,3
3499,2373,1
3499,427,1
3499,3708,1
3499,2278,5
3499,1468,3
3499,2502,5
3499,1500,4
3499,168,2
3499,1573,4
3499,2134,4
3499,3441,5
3499,1033,3
3499,2064,5
3499,2054,3
3499,2628,3
3499,2023,4
3499,551,5
3499,3491,2
3499,1994,3
3499,3444,3
3499,2003,2
3499,3841,2
3499,3020,4
3499,610,3
3499,2405,2
3499,1047,4
3499,1101,3
3499,2115,3
3499,1275,4
3499,3688,2
3500,1198,4
3500,2797,3
3500,2193,1
3500,2701,2
3500,1272,5
3500,3088,4
3500,2470,4
3500,260,5
3500,1231,3
3500,318,5
3501,2883,3
3501,2181,4
3501,150,4
3501,58,4
3501,926,4
3501,3618,4
3501,3160,1
3501,50,5
3501,2391,4
3501,1193,4
3501,1276,4
3501,2,3
3501,3095,4
3501,1294,5
3501,2020,4
3501,529,4
3501,1589,4
3501,919,5
3501,1719,5
3501,1178,4
3501,3061,4
3501,1358,5
3501,3007,4
3501,3246,4
3501,1252,5
3501,899,5
3501,2542,5
3501,1280,3
3501,1217,5
3501,1204,5
3501,1885,4
3501,858,5
3502,1193,5
3502,147,4
3502,1923,3
3502,2028,5
3502,1206,5
3502,1210,3
3503,2383,3
3503,1103,5
3503,170,5
3503,2151,4
3503,2657,3
3503,1953,4
3503,1729,5
3503,3107,3
3503,3760,5
3503,1396,5
3503,1573,4
3503,3018,2
3503,2054,3
3503,480,4
3503,3174,4
3503,1380,4
3503,2160,4
3503,1247,5
3503,3466,4
3503,1625,5
3503,3273,3
3503,1091,5
3503,1957,4
3503,3578,3
3503,1805,3
3503,1204,5
3503,1234,5
3503,275,3
3503,3037,4
3503,2275,4
3503,2529,5
3503,1339,4
3503,377,4
3503,1240,5
3503,3555,5
3503,1258,5
3503,3477,5
3503,1527,4
3503,1449,5
3503,1884,5
3503,3326,3
3503,2396,4
3503,2137,3
3503,1249,5
3503,70,4
3503,733,3
3503,799,4
3503,2840,4
3503,3744,2
3503,553,5
3503,923,4
3503,3740,4
3503,198,5
3503,2575,4
3503,296,5
3503,2984,3
3503,1197,5
3503,1212,4
3503,3858,4
3503,3863,5
3503,3481,4
3503,2502,5
3503,1092,4
3503,3303,4
3503,1387,4
3503,160,2
3503,1639,5
3503,3033,4
3503,3827,3
3503,2094,3
3503,3210,5
3503,1584,3
3503,1906,5
3503,3886,4
3503,1129,2
3503,1291,5
3503,2968,4
3503,902,5
3503,2763,4
3504,1966,4
3504,3535,2
3504,1161,4
3504,588,5
3504,3948,4
3504,527,5
3504,3618,4
3504,2428,3
3504,1635,4
3504,318,4
3504,1617,5
3504,608,4
3504,1580,3
3504,1073,5
3504,2710,5
3504,1748,2
3504,2320,4
3504,1377,2
3504,2020,4
3504,1923,4
3504,2539,3
3504,1873,3
3504,3730,2
3504,3052,4
3504,1136,2
3504,1013,4
3504,592,3
3504,265,4
3504,1438,3
3504,1080,2
3504,1597,2
3504,3250,3
3504,3130,3
3504,3893,4
3504,2599,5
3505,2293,1
3505,3108,4
3505,2766,5
3505,3052,3
3505,1089,4
3505,3741,2
3505,480,1
3505,2063,1
3505,3831,4
3505,39,1
3505,3903,5
3505,923,5
3505,3578,5
3505,52,4
3505,1959,3
3505,2186,5
3506,1197,5
3506,589,4
3506,1291,3
3506,514,4
3506,527,5
3506,1639,5
3506,1682,4
3506,1213,5
3506,2599,5
3506,2567,3
3506,457,3
3507,2003,4
3507,866,4
3507,36,3
3507,1792,3
3507,3591,4
3507,1784,5
3507,1584,2
3507,1090,5
3507,1228,4
3507,1233,4
3507,2798,4
3507,1339,2
3507,1178,3
3507,316,3
3507,926,5
3507,2900,2
3507,1431,1
3507,1615,3
3507,2023,3
3507,3527,4
3507,164,3
3507,1810,4
3507,3264,4
3507,75,2
3507,799,2
3507,1394,5
3507,110,5
3507,3846,4
3507,2682,1
3507,2589,4
3507,429,3
3507,253,4
3507,3701,3
3507,81,5
3507,2905,5
3507,1840,3
3507,2745,5
3507,1653,4
3507,1752,1
3507,1658,2
3507,951,5
3507,3060,4
3507,2231,3
3507,3178,4
3507,2407,4
3507,1721,3
3507,3,4
3507,3148,3
3507,3499,4
3507,2952,4
3507,2318,4
3507,1479,1
3507,3745,3
3507,3120,3
3507,3763,3
3507,718,5
3507,3006,4
3507,2186,5
3507,2321,3
3507,3074,5
3507,1439,1
3507,2194,4
3507,539,4
3507,1640,2
3507,3448,4
3507,423,3
3507,1266,4
3507,913,5
3507,1959,4
3507,1865,1
3507,942,4
3507,736,2
3507,1257,4
3507,358,4
3507,3095,4
3507,384,2
3507,2929,4
3507,3091,5
3507,3328,3
3507,1663,5
3507,3764,1
3507,1748,4
3507,1025,4
3507,919,4
3507,1127,4
3507,1639,3
3507,3052,4
3507,1562,2
3507,2121,3
3507,3168,5
3507,3505,4
3507,2054,2
3507,2176,5
3507,1263,5
3507,1396,4
3507,437,1
3507,410,1
3507,1250,5
3507,318,5
3507,1193,5
3507,2822,2
3507,3040,4
3507,1186,2
3507,3708,3
3507,2324,5
3507,3710,3
3507,1197,4
3507,1667,2
3507,255,1
3507,225,1
3507,1693,4
3507,897,3
3507,3210,3
3507,1641,4
3507,32,5
3507,849,2
3507,2817,1
3507,50,5
3507,2693,3
3507,1261,4
3507,2751,1
3507,1917,1
3507,1835,3
3507,22,1
3507,1438,1
3507,2710,2
3507,1307,5
3507,610,5
3507,3252,4
3507,928,5
3507,1094,2
3507,550,3
3507,2644,4
3507,2302,5
3507,804,3
3507,188,4
3507,380,3
3507,2505,1
3507,3062,4
3507,3396,4
3507,45,2
3507,2139,2
3507,3392,1
3507,2375,3
3507,3053,3
3507,1405,4
3507,3350,5
3507,1515,1
3508,2858,5
3508,3793,3
3508,541,4
3508,1975,3
3508,1196,3
3508,2968,3
3509,1947,1
3509,2763,4
3509,1544,2
3509,1573,4
3509,405,4
3509,47,5
3509,2302,4
3509,2985,3
3509,2428,1
3509,1917,3
3509,2124,2
3509,1687,4
3509,2195,2
3509,2174,2
3509,2004,1
3509,2094,3
3509,1884,2
3509,1198,5
3509,1101,3
3509,2700,4
3509,3703,3
3509,160,1
3509,2378,3
3509,1595,1
3509,150,4
3509,3897,4
3509,2470,3
3509,780,5
3509,3489,3
3509,3100,4
3509,2141,2
3509,260,5
3509,158,2
3509,1037,2
3509,2324,5
3509,2422,2
3509,216,2
3509,1422,3
3509,1148,3
3509,586,4
3509,1017,2
3509,420,3
3509,296,5
3509,2093,1
3509,2628,2
3509,3328,2
3509,778,5
3509,441,3
3509,415,2
3509,1918,3
3509,2490,3
3509,424,2
3509,592,5
3509,711,1
3509,2058,4
3509,1732,3
3509,2011,3
3509,1259,4
3509,2140,4
3509,95,4
3509,374,1
3509,2054,3
3509,3879,2
3509,1320,3
3509,3608,1
3510,1584,5
3510,1235,5
3510,1210,4
3510,1676,1
3510,780,5
3510,3549,5
3510,750,3
3510,1376,5
3510,3175,4
3510,480,4
3510,2599,4
3511,1826,1
3511,2161,5
3511,2094,5
3511,2011,3
3511,2009,4
3511,965,4
3511,1247,5
3511,2949,4
3511,1291,4
3511,1250,5
3511,1378,4
3511,2101,2
3511,1957,4
3511,2398,4
3511,3681,4
3511,2193,5
3511,10,4
3511,1848,4
3511,592,3
3511,1694,4
3511,3873,5
3511,2531,2
3511,3504,4
3511,2797,4
3511,2571,5
3511,2617,5
3511,3175,4
3511,1231,4
3511,558,3
3511,2006,5
3511,2948,4
3511,1783,4
3511,2985,3
3512,1073,4
3512,2167,3
3512,3624,4
3512,2826,4
3512,2797,4
3512,587,4
3512,2986,2
3512,1092,3
3512,3317,4
3512,2143,4
3512,2100,3
3512,3243,3
3512,235,5
3512,2052,3
3512,2616,3
3512,1298,4
3512,1036,4
3512,2082,4
3512,1500,3
3512,910,4
3512,3114,4
3512,2133,3
3512,2266,3
3512,1370,3
3512,1954,3
3512,1249,4
3512,3817,5
3512,292,2
3512,3258,3
3512,180,4
3512,1527,4
3512,1237,5
3512,1372,4
3512,1265,4
3512,10,2
3512,2025,4
3512,1917,3
3512,168,3
3512,2119,2
3512,2485,3
3512,3034,4
3512,1408,4
3512,1032,3
3512,920,4
3512,588,4
3512,2028,5
3512,2890,4
3512,1356,3
3512,480,3
3512,2609,5
3512,2701,2
3512,1163,4
3512,2124,3
3512,1217,5
3512,2431,4
3512,539,3
3512,802,4
3512,3470,5
3512,1198,5
3512,1088,3
3512,1225,5
3512,661,4
3512,2090,4
3512,533,4
3512,1537,4
3512,3793,3
3513,593,5
3513,1562,1
3513,3444,3
3513,2294,3
3513,733,4
3513,1608,2
3513,736,1
3513,3386,4
3513,1101,4
3513,3396,4
3513,2324,5
3513,1407,3
3513,671,4
3513,111,3
3513,165,1
3513,1777,3
3513,2313,4
3513,1389,1
3513,2166,2
3513,457,5
3513,1,5
3513,3793,4
