user_id,item_id,score
3390,909,4
3390,3068,4
3390,1183,5
3390,1958,4
3390,2340,1
3390,912,5
3390,46,2
3390,1362,5
3390,1124,4
3390,3201,5
3390,2130,4
3390,1252,5
3390,3543,5
3390,3813,4
3391,736,1
3391,2252,3
3391,639,2
3391,2947,5
3391,1484,4
3391,2025,5
3391,1370,5
3391,2161,4
3391,1380,4
3391,2799,1
3391,2354,4
3391,1265,5
3391,500,3
3391,923,5
3391,3108,5
3391,1892,3
3391,2145,4
3391,1754,5
3391,3710,1
3391,3160,5
3391,2468,3
3391,1376,4
3391,101,5
3391,903,5
3391,1573,3
3391,524,4
3391,3114,4
3391,3249,2
3391,2472,3
3391,2100,5
3391,2247,4
3391,1810,2
3391,70,5
3391,24,5
3391,1320,2
3391,3246,5
3391,648,4
3391,196,3
3391,1594,4
3391,229,5
3391,588,4
3391,3208,2
3391,2128,4
3391,3686,4
3391,2568,1
3391,1895,5
3391,2408,4
3391,1220,5
3391,275,2
3391,1454,5
3391,3497,4
3391,3477,2
3391,1816,1
3391,1282,5
3391,201,3
3391,804,4
3391,600,2
3391,3809,5
3391,2517,3
3391,3298,4
3391,514,4
3391,3396,5
3391,2439,5
3391,3882,4
3391,2369,3
3391,3267,4
3391,94,5
3391,1196,5
3391,1392,5
3391,3393,2
3391,3835,3
3391,427,1
3391,3182,4
3391,173,3
3391,1031,4
3391,2080,4
3391,367,5
3391,3300,3
3391,1114,3
3391,1704,5
3391,2054,4
3391,2808,2
3391,3255,4
3391,1958,4
3391,2471,2
3391,1670,4
3391,2143,3
3391,2997,5
3391,2249,5
3391,1373,2
3391,1090,5
3391,1653,5
3391,2112,5
3391,886,2
3391,1020,4
3391,318,5
3391,3510,4
3391,3043,1
3391,2409,4
3391,1997,5
3391,1747,3
3391,2450,2
3391,1884,5
3391,207,3
3391,1845,5
3391,3243,3
3391,164,5
3391,2583,4
3391,1091,4
3391,260,5
3391,788,4
3391,259,3
3391,3176,3
3391,1918,2
3391,2094,4
3391,2762,5
3391,1092,3
3391,2399,3
3391,1017,3
3391,1021,3
3391,1347,3
3391,1054,4
3391,2770,4
3391,2044,3
3391,1393,5
3391,3536,5
3391,3740,4
3391,2115,5
3391,1580,4
3391,3358,5
3391,2908,5
3391,233,5
3391,3120,3
3391,2788,5
3391,1856,4
3391,483,4
3391,433,3
3391,3268,1
3391,3730,5
3391,1785,4
3391,2452,1
3391,474,5
3391,3715,2
3391,1430,1
3391,1546,5
3391,2791,4
3391,1234,5
3391,3129,5
3391,2378,4
3391,590,4
3391,1253,5
3391,556,5
3391,3343,2
3391,2891,4
3391,457,5
3391,2302,5
3391,322,4
3391,3101,4
3391,1029,4
3391,2733,2
3391,2285,4
3391,2041,3
3391,2985,5
3391,3138,3
3391,1635,2
3391,1207,5
3391,3020,1
3391,485,3
3391,291,2
3391,482,2
3391,65,2
3391,3401,2
3391,223,3
3391,527,5
3391,3104,5
3391,2195,4
3391,2732,5
3391,361,3
3391,605,3
3391,2693,5
3391,182,3
3391,2014,3
3391,3620,3
3391,550,3
3391,2071,4
3391,2451,2
3391,586,4
3391,587,4
3391,986,3
3391,305,1
3391,1513,4
3391,1036,5
3391,18,5
3391,1518,5
3391,81,5
3392,3276,3
3392,1265,3
3392,50,4
3392,3189,4
3392,3156,3
3393,2338,2
3393,2683,1
3393,3256,3
3393,2065,1
3393,1028,2
3393,2941,2
3393,2366,3
3393,3811,5
3393,3479,4
3393,1214,5
3393,3702,4
3393,260,4
3393,161,3
3393,1247,4
3393,1566,1
3393,2922,4
3393,923,5
3393,858,5
3393,2890,2
3393,3440,1
3393,421,2
3393,3358,1
3393,788,1
3393,1610,5
3393,2099,2
3393,1220,4
3393,2455,5
3393,3704,4
3393,2067,5
3393,1199,4
3393,1573,2
3393,3549,2
3393,1129,2
3393,590,3
3393,2951,5
3393,1073,3
3393,2916,5
3393,457,4
3393,3735,5
3393,3489,1
3393,440,3
3393,3755,3
3393,3578,5
3394,3871,5
3394,39,3
3394,32,4
3394,929,3
3394,1719,4
3394,2804,4
3394,111,4
3394,910,4
3394,858,5
3394,1960,5
3394,1299,5
3394,602,4
3394,2859,3
3394,3659,4
3394,1179,4
3394,2763,4
3394,1289,5
3394,2872,3
3394,307,4
3394,3811,4
3394,2291,2
3394,1722,2
3394,3535,3
3394,1617,5
3394,3483,2
3394,2935,4
3394,110,5
3394,2203,5
3394,3145,3
3394,2362,3
3394,3013,2
3394,1136,4
3394,2134,2
3394,3152,5
3394,1983,2
3394,541,5
3394,1982,3
3394,260,4
3394,3384,4
3394,3627,3
3394,2352,3
3394,1206,4
3394,1610,4
3394,1104,4
3394,2303,4
3394,589,4
3394,3527,2
3394,1358,5
3394,1284,4
3394,2968,3
3394,824,2
3394,3093,5
3394,1339,3
3395,2605,2
3395,2336,5
3395,3186,2
3395,2959,3
3395,2805,3
3395,1721,3
3395,2560,3
3395,2599,5
3395,2901,4
3396,1210,3
3396,3265,5
3396,165,4
3396,356,2
3397,953,5
3397,1517,3
3397,2966,4
3397,34,5
3397,1196,5
3398,1446,4
3398,1095,4
3398,3408,4
3398,3476,3
3398,2966,5
3398,1213,5
3398,3618,3
3398,3105,3
3398,515,3
3399,595,4
3399,3020,4
3399,21,4
3399,2528,4
3399,2294,4
3399,3108,3
3399,260,5
3399,631,1
3399,1036,5
3399,2640,3
3399,1275,4
3399,1610,4
3399,2334,4
3399,2089,4
3399,1702,2
3399,588,4
3399,2571,5
3399,3638,3
3399,517,2
3399,2949,3
3399,1653,3
3399,2406,2
3399,2710,2
3399,2716,4
3399,3564,1
3400,1201,5
3400,3198,5
3400,1210,5
3400,3681,4
3400,1291,5
3400,2058,4
3400,2019,5
3400,44,4
3400,1617,5
3400,111,4
3400,2706,5
3400,1036,4
3400,2367,5
3400,2406,3
3400,160,3
3400,2260,5
3400,292,4
3400,480,4
3400,1214,4
3400,1518,3
3400,377,4
3400,2641,3
3400,2393,4
3400,1527,3
3400,2412,1
3400,1136,5
3400,1378,4
3400,3623,4
3400,786,3
3400,2403,4
3400,2028,5
3400,1372,4
3400,208,1
3400,2167,4
3400,2802,4
3401,2117,2
3401,2787,1
3401,1127,3
3401,2302,3
3401,3927,4
3401,592,4
3401,3639,3
3401,920,2
3401,2803,3
3401,1091,3
3401,3478,2
3401,1090,3
3401,2468,2
3401,1689,5
3401,915,4
3401,3841,2
3401,1393,2
3401,355,2
3401,1409,3
3401,3269,2
3401,2273,4
3401,3366,4
3401,2413,2
3401,2003,1
3401,3543,4
3401,2253,2
3401,173,2
3401,504,4
3401,3194,2
3401,2409,3
3401,2566,1
3401,524,4
3401,2528,3
3401,597,2
3401,2006,4
3401,3014,2
3401,20,2
3401,204,2
3401,1373,4
3401,3099,2
3401,3360,3
3401,2950,1
3401,1747,3
3401,3088,5
3401,3053,2
3401,3017,1
3401,3471,3
3401,1955,3
3401,1500,3
3401,830,3
3401,7,5
3401,849,3
3401,1997,3
3401,2971,4
3401,252,3
3401,1267,4
3401,3213,4
3401,500,4
3401,1431,2
3401,62,4
3401,1246,3
3401,2053,3
3401,2259,2
3401,3844,2
3401,357,3
3401,1230,3
3401,2322,4
3401,1372,3
3401,1014,3
3401,2418,3
3401,1653,3
3401,1297,4
3401,1784,3
3401,1968,4
3401,3635,3
3401,1036,5
3401,2828,2
3401,1394,3
3401,440,4
3401,2871,3
3401,1527,4
3401,3029,3
3401,737,2
3401,1610,4
3401,2929,2
3401,2352,4
3401,2762,5
3401,923,4
3401,2716,5
3401,1711,3
3401,2382,1
3401,3487,4
3401,1032,3
3401,2872,4
3401,798,3
3401,2376,3
3401,383,3
3401,1962,3
3401,2001,4
3401,60,3
3401,2377,2
3401,2428,2
3401,2915,5
3401,2748,2
3401,1378,3
3401,2792,2
3401,3156,4
3401,1198,5
3401,2868,1
3401,2568,2
3401,987,2
3401,193,1
3401,3206,2
3401,371,2
3401,3504,3
3401,551,3
3401,3476,1
3401,2857,3
3401,1999,1
3401,1591,4
3401,2642,1
3401,420,2
3401,2396,4
3401,2643,1
3401,1254,4
3401,3526,4
3401,1265,5
3401,2951,4
3401,2078,4
3401,2469,3
3401,3663,1
3401,3441,3
3401,3494,4
3401,2797,4
3402,1254,5
3402,3099,2
3402,1253,4
3402,1209,5
3402,3470,4
3402,1944,3
3402,3578,4
3402,922,4
3402,2010,5
3402,1955,4
3402,1073,3
3402,50,5
3402,1293,3
3402,2791,3
3402,1252,5
3402,2067,2
3402,1250,2
3402,3451,4
3402,3742,5
3402,1952,4
3402,3552,4
3402,2078,3
3402,3089,5
3402,541,4
3402,3168,4
3402,913,4
3402,2076,3
3402,1231,3
3402,3598,4
3402,907,4
3402,661,4
3402,2731,5
3402,2729,5
3402,2396,3
3402,1201,5
3402,3100,2
3402,2736,3
3402,3461,5
3402,1963,5
3402,945,4
3402,2925,5
3402,3310,5
3402,3676,3
3402,912,5
3402,1704,4
3402,924,4
3402,3794,2
3402,1362,5
3402,908,4
3402,2664,5
3402,903,5
3402,2203,4
3402,105,1
3403,223,5
3403,1961,5
3403,736,5
3403,920,5
3403,3871,3
3403,2571,5
3403,861,4
3403,3868,3
3403,527,5
3403,3147,5
3403,733,5
3403,3792,4
3403,246,5
3403,1573,4
3403,3082,4
3403,3386,5
3403,1258,4
3403,1912,5
3403,3020,5
3403,558,3
3403,1221,5
3403,653,3
3403,3745,4
3403,10,4
3403,1304,4
3403,3350,4
3403,786,4
3403,272,2
3403,377,5
3403,292,4
3403,3000,3
3403,318,5
3403,1282,4
3404,2617,4
3404,86,3
3404,480,5
3404,3243,3
3404,648,4
3405,2700,5
3405,1207,5
3405,1198,5
3405,1212,4
3405,509,3
3405,2262,4
3405,260,4
3406,3825,3
3406,2751,3
3406,1259,5
3406,1299,5
3406,3753,3
3406,3744,3
3406,1960,5
3408,1408,5
3408,2137,3
3408,1270,4
3408,2804,4
3408,3702,4
3408,1017,1
3408,1127,3
3408,2194,4
3408,2396,1
3408,920,2
3408,2366,5
3408,2716,3
3408,1022,2
3408,3825,4
3408,1221,4
3408,904,5
3408,1210,5
3408,1201,5
3408,2858,4
3409,50,5
3409,1097,4
3409,1648,5
3409,2803,3
3409,353,4
3409,1617,5
3409,544,3
3409,1754,5
3410,1411,3
3410,3471,3
3410,3578,4
3410,2186,4
3410,3608,5
3410,539,2
3410,3300,3
3410,506,2
3410,2324,1
3410,1834,4
3410,2344,4
3410,3723,3
3410,3068,3
3410,1295,1
3410,3712,3
3410,1292,4
3410,1643,2
3410,2437,4
3410,2263,1
3410,2943,3
3410,2132,5
3410,3545,3
3410,766,5
3410,2942,3
3410,190,5
3410,3362,4
3410,2917,5
3410,2144,3
3410,1527,3
3410,2468,1
3410,3125,4
3410,2420,2
3410,1093,3
3410,299,4
3410,2906,1
3410,1699,3
3410,1032,4
3410,3507,4
3410,785,1
3410,1376,3
3410,2181,3
3410,1196,5
3410,105,4
3410,2738,3
3410,1562,2
3410,3755,2
3410,125,4
3410,2467,2
3410,481,4
3410,110,2
3410,1339,2
3410,85,3
3410,1199,4
3410,50,4
3410,1183,5
3410,589,2
3410,3034,3
3410,48,3
3410,1272,2
3410,1913,4
3410,300,3
3410,1035,4
3410,3667,1
3410,902,4
3410,2640,3
3410,3893,4
3410,1537,4
3410,908,3
3410,3067,4
3410,3499,4
3410,971,4
3410,2243,2
3410,2389,2
3410,296,5
3410,3072,3
3410,1958,4
3410,674,4
3410,2985,4
3410,1962,4
3410,1885,3
3410,1674,4
3410,1029,4
3410,551,3
3410,1876,2
3410,288,4
3410,3374,3
3410,1264,4
3410,1271,3
3410,2165,3
3410,2469,2
3410,616,3
3410,1235,4
3410,2108,2
3410,3552,2
3410,2070,3
3410,1060,4
3410,1193,4
3410,858,4
3410,3273,4
3410,1095,3
3410,2644,3
3410,3741,4
3410,3159,4
3410,2320,3
3410,2520,4
3410,1267,5
3410,2091,4
3410,2318,4
3410,2599,5
3410,1734,5
3410,1214,5
3410,2065,2
3410,2997,4
3410,3185,3
3410,329,2
3410,912,3
3410,509,4
3411,3424,4
3411,1985,1
3411,1707,1
3411,1997,4
3411,1252,4
3411,112,3
3411,1639,3
3411,2605,2
3411,1961,3
3411,1206,4
3411,3745,2
3411,778,4
3411,1293,4
3411,1394,5
3411,3713,3
3411,748,2
3411,2393,2
3411,292,2
3411,170,1
3411,1196,4
3411,1527,2
3411,2051,1
3411,196,2
3411,1586,1
3411,541,4
3411,1983,1
3411,3160,3
3411,1,3
3411,2067,4
3411,2022,4
3411,832,3
3411,2953,1
3411,337,3
3411,3210,3
3411,3702,3
3411,442,2
3411,1080,4
3411,223,4
3411,70,1
3411,1704,4
3411,1779,4
3411,1979,1
3411,1960,5
3411,2571,3
3411,1250,5
3411,1641,2
3411,47,4
3411,95,1
3411,1653,3
3411,2003,2
3411,296,5
3411,2105,3
3411,2231,3
3411,1374,3
3411,2976,4
3411,3270,2
3411,858,5
3412,1645,5
3412,2826,2
3412,407,4
3412,3623,3
3412,848,5
3412,1197,5
3412,3889,2
3412,441,4
3412,3897,5
3412,1214,5
3412,3033,4
3412,3468,5
3412,344,5
3412,2028,4
3412,2997,3
3412,1563,4
3412,3635,5
3412,1387,5
3412,2353,4
3412,161,4
3412,2174,5
3412,1299,5
3412,86,3
3412,1500,4
3412,593,5
3412,2699,3
3412,3176,4
3412,1480,3
3412,358,4
3412,2710,4
3412,454,4
3412,2268,4
3412,112,4
3412,2858,4
3412,2167,5
3412,3005,3
3412,3261,5
3412,3708,4
3412,1476,4
3412,337,4
3412,3798,4
3412,21,4
3412,19,5
3412,3264,4
3412,1610,5
3412,3744,4
3412,2959,4
3413,3206,1
3413,1208,5
3413,3060,4
3413,147,4
3413,923,5
3413,1476,4
3413,155,2
3413,1259,5
3413,1617,4
3413,2069,5
3413,3201,5
3413,2194,5
3413,3267,4
3413,1721,3
3413,1945,5
3413,2542,4
3413,904,5
3413,1927,4
3413,2268,4
3413,1956,4
3413,2622,4
3414,866,4
3414,1653,4
3414,2804,4
3414,165,5
3414,2409,4
3414,919,5
3414,502,2
3414,2028,5
3414,227,3
3414,1207,5
3414,2816,3
3414,1721,4
3414,1722,5
3414,2527,4
3414,454,4
3414,172,2
3414,471,3
3414,2273,5
3414,1616,3
3414,998,3
3414,1375,4
3414,1037,4
3414,60,4
3414,2881,4
3414,733,4
3414,3740,5
3414,1876,4
3414,1580,5
3414,498,4
3414,3156,4
3414,1552,5
3414,2949,5
3414,145,3
3414,805,5
3414,3535,1
3414,3639,5
3414,1370,4
3414,3948,4
3414,356,5
3414,1291,5
3414,1393,4
3414,2985,5
3414,2571,5
3414,996,3
3414,1779,4
3414,2194,5
3414,110,5
3414,126,4
3415,2795,4
3415,2467,5
3415,1127,5
3415,733,4
3415,593,3
3415,2997,5
3415,2020,5
3415,2174,5
3415,3247,4
3415,3699,4
3415,367,5
3415,3360,4
3415,440,3
3415,1259,4
3415,3104,4
3415,1394,5
3415,2406,4
3415,1682,4
3415,2797,5
3415,708,4
3415,2858,5
3415,2917,4
3415,1374,5
3415,3649,4
3415,2083,4
3415,52,5
3415,1747,4
3416,3264,4
3416,407,4
3416,2359,2
3416,440,5
3416,1616,4
3416,296,5
3416,2231,5
3416,2034,4
3416,11,4
3416,2985,4
3416,94,2
3416,1488,3
3416,2173,4
3416,70,4
3416,2447,4
3416,2193,4
3416,3046,4
3416,2001,4
3416,2058,4
3416,2276,5
3416,3697,4
3416,1690,4
3416,2124,5
3416,1779,4
3416,2694,2
3416,3864,3
3416,3471,5
3416,695,2
3416,325,2
3416,2657,2
3416,1240,5
3416,1265,5
3416,611,3
3416,1515,5
3416,327,4
3416,1591,3
3416,2558,2
3416,2798,1
3416,474,5
3416,393,2
3416,1573,4
3416,1799,5
3416,2297,4
3416,529,5
3416,799,3
3416,1606,4
3416,1845,5
3416,1479,5
3416,172,3
3416,1805,5
3416,441,4
3416,2700,5
3416,2100,3
3416,590,5
3416,291,3
3416,445,3
3416,2424,3
3416,2273,4
3416,3877,3
3416,1580,5
3416,2139,3
3416,882,2
3416,217,5
3416,839,2
3416,720,3
3416,3213,4
3416,223,5
3416,2407,3
3416,382,4
3416,100,3
3416,1268,5
3416,539,3
3416,173,3
3416,3253,4
3416,1888,2
3416,1270,4
3417,1278,3
3417,34,4
3417,2727,4
3417,1392,4
3417,2726,4
3417,2064,5
3417,1233,4
3417,913,4
3417,916,5
3417,1734,4
3417,933,4
3417,1207,4
3417,1256,4
3417,562,5
3417,2186,4
3418,2102,2
3418,920,3
3418,3108,3
3418,17,4
3418,319,5
3418,953,2
3418,1192,5
3418,898,4
3418,2087,3
3418,1694,4
3418,1094,5
3418,2340,3
3418,1680,4
3418,918,4
3418,3744,3
3418,1097,4
3418,356,4
3418,3174,4
3418,3267,4
3418,1016,3
3418,1542,4
3418,2478,2
3418,2502,5
3418,3499,3
3418,2190,1
3418,1265,3
3418,3176,5
3418,2815,1
3418,2099,2
3418,1617,5
3418,3260,5
3418,50,5
3418,110,1
3418,543,5
3419,2407,4
3419,3526,5
3419,1220,5
3419,3098,3
3419,3635,4
3419,1206,5
3419,1909,5
3419,3524,3
3419,2858,5
3419,3471,4
3419,318,4
3419,1247,4
3419,2797,3
3419,2054,2
3419,2081,3
3419,2530,1
3419,2528,4
3419,2012,4
3419,608,4
3419,2948,4
3420,1997,5
3420,3526,5
3420,82,5
3420,50,4
3420,903,4
3420,562,5
3420,2144,5
3420,858,5
3420,708,4
3420,2639,5
3420,2174,5
3420,57,5
3420,3556,3
3420,1956,5
3420,2423,4
3420,1961,4
3420,2028,3
3420,3408,5
3420,3299,4
3420,2762,5
3420,2706,5
3420,509,4
3420,2622,3
3420,1704,5
3420,2427,3
3420,342,4
3420,3186,5
3420,1649,3
3420,296,5
3420,3755,5
3420,1193,5
3420,1222,2
3420,608,4
3420,2132,5
3420,2771,4
3420,3536,4
3421,344,3
3421,2971,4
3421,2316,4
3421,3201,5
3422,2311,3
3422,3685,2
3422,517,2
3422,2617,3
3422,21,4
3422,2100,4
3422,1100,2
3422,2088,1
3422,543,3
3422,2248,5
3422,1917,1
3422,3619,3
3422,2273,2
3422,135,1
3422,3042,1
3422,1304,5
3422,3552,4
3422,276,1
3422,1441,3
3422,3869,1
3422,288,1
3422,3525,3
3422,1588,2
3422,1079,5
3422,480,3
3422,3120,1
3422,564,1
3422,1517,3
3422,532,1
3422,1284,5
3422,25,1
3422,1225,4
3422,539,2
3422,20,1
3422,3506,3
3422,2723,4
3422,3710,1
3422,1923,3
3422,316,3
3422,1676,3
3422,3500,1
3422,1257,4
3422,2761,4
3422,2278,3
3422,3591,3
3422,1425,2
3422,1228,2
3422,2321,3
3422,2243,3
3422,2110,3
3422,379,3
3422,3033,2
3422,1272,4
3422,2194,4
3422,3716,1
3422,2301,3
3422,1468,1
3422,367,2
3422,374,1
3422,2261,4
3422,1242,4
3422,3101,2
3423,2416,4
3423,2596,4
3423,239,3
3423,2788,4
3423,1294,5
3423,2973,4
3423,1376,5
3423,1527,2
3423,2542,5
3423,480,5
3423,1299,5
3423,22,3
3423,2134,5
3423,1378,4
3423,1374,5
3423,292,3
3423,2264,3
3423,551,4
3423,1304,3
3423,589,4
3423,1208,5
3423,110,5
3423,2826,4
3423,3785,3
3423,1275,5
3423,608,5
3423,1,4
3423,2150,5
3423,1584,5
3423,1580,5
3423,409,3
3423,1394,4
3423,532,4
3423,1620,4
3423,2126,3
3423,356,5
3423,1214,5
3423,1784,5
3423,2735,3
3423,2478,4
3423,2916,4
3423,2193,3
3423,3578,5
3423,2248,4
3423,50,5
3423,2450,1
3423,3287,4
3423,1191,3
3423,3552,5
3423,2891,4
3423,329,4
3424,3176,4
3424,1266,4
3424,454,5
3424,300,4
3424,2321,4
3424,593,4
3424,2425,4
3424,471,4
3424,3510,5
3424,266,4
3424,1721,5
3424,2959,2
3425,587,3
3425,3129,5
3425,2028,5
3425,141,2
3425,858,5
3425,2269,2
3425,3273,1
3425,999,2
3425,16,4
3425,26,4
3425,919,4
3425,1499,1
3425,1094,4
3425,1073,5
3425,1027,2
3425,2126,1
3425,1784,4
3425,3508,5
3425,1391,4
3425,3527,2
3425,908,4
3425,2058,4
3425,1917,3
3425,3362,5
3425,2917,3
3425,371,3
3425,535,4
3425,166,2
3425,163,4
3425,2706,2
3425,1694,4
3425,3201,5
3425,836,1
3425,2243,4
3425,1358,5
3425,1735,3
3425,3683,5
3425,1214,4
3425,2070,5
3425,338,2
3425,648,3
3425,1544,1
3425,494,3
3425,2746,4
3425,994,5
3425,1573,3
3425,3182,4
3425,70,3
3425,3566,4
3425,1594,5
3425,1884,4
3425,2071,4
3425,1584,3
3425,1676,4
3425,2302,4
3425,318,5
3425,2161,2
3425,866,4
3425,6,4
3425,2273,2
3425,1513,3
3425,1127,3
3425,1210,4
3425,1721,2
3425,1921,4
3425,2248,4
3425,1343,4
3425,2997,5
3425,3911,5
3425,3358,5
3425,880,3
3425,2194,5
3425,17,4
3425,471,4
3425,1196,5
3425,998,2
3425,58,5
3425,2338,1
3425,507,5
3426,1552,1
3426,2803,4
3426,293,4
3426,3230,5
3426,165,1
3426,3265,5
3426,3694,1
3426,593,5
3426,2952,5
3426,1350,5
3426,1518,4
3426,2288,3
3426,1631,5
3426,318,5
3426,47,5
3426,1076,5
3426,3871,5
3426,1219,5
3426,2551,4
3426,1459,2
3427,2278,3
3427,2571,4
3427,457,5
3427,2871,4
3427,1674,4
3427,2764,4
3427,628,4
3428,1680,4
3428,2336,4
3428,3296,5
3428,1619,4
3428,1401,5
3428,3259,4
3428,2620,4
3428,949,4
3428,365,1
3428,2324,5
3428,3489,4
3428,300,5
3428,539,5
3428,3260,2
3428,150,4
3428,2150,4
3428,3386,4
3428,105,1
3428,3668,5
3428,1294,5
3428,1921,1
3428,1012,4
3428,1747,4
3428,446,4
3428,261,4
3428,1353,2
3428,1183,5
3428,3145,3
3428,1186,4
3428,934,4
3429,1230,4
3429,2997,5
3429,778,4
3429,3798,2
3429,858,4
3429,2580,4
3430,1678,3
3430,2762,5
3430,914,4
3430,1265,5
3430,261,3
3430,1973,1
3430,2553,2
3430,1900,4
3430,954,4
3430,492,3
3430,2078,3
3430,110,3
3430,357,3
3430,3408,3
3430,1,3
3430,3079,4
3430,370,4
3430,3504,4
3430,1234,5
3430,1950,4
3430,1704,3
3430,2889,4
3430,539,4
3430,1876,3
3430,1247,4
3430,3952,3
3430,246,5
3430,3155,3
3430,3897,5
3430,208,3
3430,3700,4
3430,16,4
3430,1207,4
3430,978,3
3430,3210,2
3430,1537,4
3430,1947,4
3430,3052,2
3430,3129,1
3430,1393,3
3430,2692,4
3430,529,4
3430,2336,4
3430,3789,4
3430,1198,4
3430,912,4
3430,1028,4
3430,480,3
3430,2708,4
3430,750,5
3430,2000,3
3430,1230,5
3430,3246,4
3430,1480,3
3430,36,4
3430,1196,4
3430,1500,3
3430,2858,4
3430,3506,4
3430,904,4
3430,3948,4
3430,3513,3
3430,1580,3
3430,2436,3
3430,1958,3
3431,592,3
3431,2193,3
3431,1214,1
3431,2396,4
3431,914,4
3431,377,3
3431,2947,1
3431,2115,5
3431,2067,5
3431,1393,4
3432,1573,4
3432,3552,5
3432,3255,3
3432,2371,4
3432,1197,3
3432,45,2
3432,2406,3
3432,1457,3
3432,608,2
3432,2918,5
3432,2490,3
3432,2469,2
3432,1210,2
3432,2273,4
3432,514,3
3432,3087,3
3432,2478,3
3432,2378,3
3432,592,3
3433,2599,2
3433,527,5
3433,2706,1
3433,318,5
3433,2997,2
3433,2091,2
3433,1562,1
3433,3301,3
3433,556,5
3433,260,5
3433,1639,3
3433,1517,4
3433,592,2
3433,153,1
3433,2028,2
3434,1035,1
3434,457,4
3434,2986,3
3434,1586,2
3434,736,3
3434,380,2
3434,480,3
3434,543,4
3434,1,3
3434,810,1
3434,32,5
3434,3450,4
3434,552,3
3434,2501,4
3434,44,3
3434,1485,3
3434,1196,5
3434,1884,5
3434,377,2
3434,2355,3
3434,940,3
3434,788,2
3434,1207,3
3434,95,1
3434,1429,3
3434,1606,5
3434,163,5
3434,3147,5
3435,1207,5
3435,913,4
3435,377,2
3435,2728,3
3435,2525,1
3435,2966,5
3435,2396,5
3435,1291,5
3435,1214,2
3435,2716,4
3435,924,4
3435,2470,3
3435,357,5
3435,920,4
3435,1183,5
3435,2000,5
3435,2827,3
3435,1964,3
3435,1086,4
3435,3801,5
3435,1307,5
3436,1959,4
3436,3898,2
3436,2944,4
3436,1201,5
3436,3928,3
3436,1090,5
3436,1408,3
3436,1091,3
3436,24,3
3436,2997,5
3436,3703,5
3436,1985,1
3436,1093,4
3436,372,4
3436,2763,4
3436,1259,5
3436,1208,5
3436,1283,3
3436,516,3
3436,3671,3
3436,2551,4
3436,1136,5
3436,2322,4
3436,1198,5
3436,1200,5
3436,1250,5
3436,3074,5
3436,940,4
3436,3190,4
3436,2701,3
3436,2333,3
3436,3593,4
3436,2527,4
3437,3671,5
3437,3481,4
3437,1,5
3437,1207,5
3437,492,4
3437,1136,5
3437,3108,4
3437,2174,4
3438,2513,1
3438,2997,5
3438,1377,3
3438,3114,4
3438,3409,4
3438,1885,3
3438,3298,1
3438,1449,2
3438,2827,3
3438,1500,4
3438,3593,1
3438,2858,5
3438,1215,4
3439,2081,4
3439,1198,5
3439,2245,3
3439,1210,5
3439,1625,5
3439,2105,5
3439,1259,5
3439,2985,4
3439,1275,5
3439,2406,4
3439,1235,3
3439,253,3
3439,1090,4
3439,3448,3
3439,1291,5
3440,1617,5
3440,1784,4
3440,3753,5
3440,3793,4
3440,784,2
3441,3510,4
3441,2020,4
3441,2686,5
3441,3436,2
3441,3178,5
3441,1006,3
3441,2541,4
3441,3256,3
3441,1200,3
3441,3185,3
3441,3882,3
3441,2355,3
3441,3916,5
3441,3108,1
3441,360,2
3441,2617,3
3441,539,3
3441,778,1
3441,356,5
3441,3909,2
3441,1183,5
3441,1897,1
3441,1721,5
3441,2772,2
3441,555,5
3441,2616,1
3441,3617,4
3441,1549,1
3441,2725,1
3441,3259,3
3441,10,3
3441,3301,3
3441,173,2
3441,3614,2
3441,3578,5
3441,2699,1
3441,3426,3
3441,1541,2
3441,2722,4
3441,1792,3
3441,1100,3
3441,3453,1
3441,3553,4
3441,95,2
3441,160,1
3441,605,3
3441,3173,4
3441,2628,5
3441,2006,1
3441,1597,3
3441,434,2
3441,1265,1
3442,1779,4
3442,1339,5
3442,273,3
3442,1573,2
3442,3623,4
3442,1032,4
3442,1274,4
3442,3355,4
3442,1374,3
3442,1097,4
3442,1591,2
3442,541,5
3442,2003,4
3442,2700,5
3442,1258,3
3442,318,4
3442,2005,4
3442,260,5
3442,1373,3
3442,1387,4
3442,1984,1
3442,2746,3
3442,2163,2
3442,2668,3
3442,2701,1
3442,50,4
3442,1527,2
3442,3499,4
3442,1554,4
3442,1653,4
3443,3471,4
3443,1206,4
3443,1200,4
3443,1334,5
3444,237,5
3444,3814,3
3444,942,4
3444,3811,4
3444,2296,1
3444,3450,2
3444,39,3
3444,45,3
3444,485,1
3444,2770,4
3444,3683,5
3444,348,4
3444,3044,3
3444,2396,1
3444,164,4
3444,1252,5
3444,3079,3
3444,3255,4
3445,1212,5
3445,923,5
3445,1175,5
3445,527,4
3445,2174,4
3445,3341,4
3445,1210,4
3445,182,2
3445,1200,5
3445,306,5
3445,2554,4
3445,741,4
3445,3699,4
3445,2193,2
3445,1207,5
3445,3745,3
3445,2762,4
3445,1223,4
3445,1095,4
3445,247,5
3445,1253,4
3445,2657,5
3445,783,3
3445,1968,3
3446,593,5
3446,1645,4
3446,1294,5
3446,3018,5
3446,2245,4
3446,1407,5
3447,3578,4
3447,2763,4
3447,50,4
3447,741,4
3447,110,5
3447,1537,4
3447,3006,4
3447,1196,3
3447,1917,3
3447,924,4
