user_id,item_id,score
A1NSDP9YZXLMDX,B003IMMV22,5.0
A3KX8SVSUCSHKU,B003IN2FQI,5.0
A27MY21JLR2UG8,B003IN2FQI,5.0
AUUVMSTQ1TXDI,B003INEFEI,1.0
AUUVMSTQ1TXDI,B003INEOYY,2.0
A1IU7S4HCK1XK0,B003IOGU8G,3.0
A29ZEV20RCXV1D,B003IP9ZJ6,5.0
A3IP7P59KKM4Y9,B003IPTCP8,5.0
ALL9XFM0Q1N4E,B003IPTCP8,5.0
A3308GJZHYHMNL,B003IPZRYI,5.0
A1ELJK40PFBIII,B003IQ7MWM,5.0
A204G7E13UW2B0,B003IQVBO2,5.0
A204G7E13UW2B0,B003IR57FU,5.0
A40N5P6DG7FOL,B003ISKM9K,5.0
A1DPHNS3EIXO4N,B003ISKM9K,5.0
A1VF5LN6SHFVFJ,B003ISKM9K,5.0
A22RN8UZXNHTLK,B003ISKM9K,5.0
APYAKPNZFOF0K,B003ISKM9K,5.0
A08324222HTYZDE4L3F8Z,B003ISKM9K,4.0
A3C50S1M9MI2UI,B003ISKM9K,5.0
A1U5NWJOYH2QQH,B003ISKM9K,2.0
AX4EJPMBBNP90,B003ISKM9K,5.0
A250AXLRBVYKB4,B003IT65O0,2.0
A1DURUND7Z3E1V,B003IT65O0,4.0
AN81JUYW2SL24,B003IT9B8M,5.0
A1A9H230IUTY1F,B003ITAFMS,5.0
A68VJQXLQET77,B003ITAFMS,4.0
A1B1VGRCQFTU8Z,B003ITBBA8,3.0
A1YX6YUHJA11KE,B003ITBBA8,5.0
A3I3SI5FIZN4X2,B003ITBKRC,1.0
A2M2HSP4AK22B0,B003ITBKRC,4.0
A15JEHADFOYKPS,B003ITBKRC,5.0
A329OQT4RWASQZ,B003ITBKRC,5.0
A2XRMQA6PJ5ZJ8,B003ITELU0,2.0
A2XBLMW3MJF9NC,B003ITF15O,4.0
A3MW8B6I2LXVWR,B003ITFZE6,4.0
A2MOGFB5796SJI,B003ITFZE6,5.0
A3JT29L4YFEIMJ,B003ITG62Q,4.0
A3R7DYXM8HP4OW,B003ITG62Q,5.0
A1D66M3GHYU8HF,B003ITG62Q,4.0
A39VCWU3G8XDGW,B003ITG62Q,4.0
A3E9QI5H6VHXFD,B003ITG62Q,4.0
A1FII6B4HLS8XR,B003ITG62Q,5.0
A37ZL4T40UIRA6,B003ITIZ5C,2.0
A22DXDIYXPBVSP,B003ITKHM6,5.0
A3VX6DDDK0681Z,B003ITKHM6,4.0
A2WA8TDCTGUADI,B003ITKHM6,5.0
A3U29LBT749HJ0,B003IU7QA6,5.0
A3E68EBGXTWDNP,B003IULO90,3.0
AK5K8T15BYFD7,B003IVK2JC,3.0
A2Q1CH6AP7KGPI,B003IWRM7G,1.0
A36D1H2EY9J3B5,B003IWVSYE,3.0
A35W3JQYP0M655,B003IWVSYE,5.0
AEZ0X08KA6GPH,B003IX11YA,4.0
A3308GJZHYHMNL,B003IX2RTI,5.0
A3SZXYX9YEDGT6,B003IX541Q,4.0
AU0ZJQWZFKHF4,B003IX5OCU,5.0
ABURBAEJ21T52,B003IX5OCU,5.0
A1DH3QDZX8Z7GO,B003IX7AJA,5.0
A29ZEV20RCXV1D,B003IXBYCY,5.0
ADWUJZ8865J2A,B003IXKN8K,5.0
A3A8BQ0NVIUCRM,B003IZBIJQ,4.0
A3A8BQ0NVIUCRM,B003IZDNX0,4.0
A2D4FQHV506EPB,B003J2T1MO,4.0
A3NEAETOSXDBOM,B003J36BEO,5.0
A2MM5RMCXOSGAE,B003J44Y74,5.0
A3F2VVIQIY6U64,B003J44Y74,5.0
A24FY1EBJ7EWLH,B003J44Y74,5.0
AANCJ2FKXEBMM,B003J44Y74,5.0
AN81JUYW2SL24,B003J44Y74,5.0
A1OKDIFW0HNYX5,B003J44Y74,5.0
A1I34N9LFOSCX7,B003J44Y74,5.0
A1POXXTXRSNEYU,B003J7XCRO,5.0
A265PCQZA1Y1WF,B003J9W5PM,5.0
A265PCQZA1Y1WF,B003J9W5R0,5.0
A2851JJ8K1ND8Q,B003JAVYUI,5.0
A2PGPHICTKAIOP,B003JCB8H0,5.0
AGGAQLXPVGM5D,B003JCIOJA,5.0
A1KZ00LNIB25RR,B003JCQPXM,5.0
AV8QCPGZW0SDQ,B003JDE3JY,2.0
A2XX2A4OJCDNLZ,B003JEJ92Y,4.0
ABLOQZIL42W7I,B003JGVCOK,5.0
AK6GZVPJ9B0CP,B003JI5KTG,5.0
A2OA8TE8CGQCJO,B003JILWUW,5.0
A2QCC3ZR0LXZVK,B003JJCDG8,5.0
A3NG1RH09BPOO,B003JJW5O8,5.0
AJCHGS1GND4OA,B003JJW5P2,4.0
A3T1LD0C65QCWK,B003JJW610,5.0
A1GDPB4W1YUCUP,B003JK0N8W,5.0
A3T1LD0C65QCWK,B003JLJ9G8,5.0
A1O3VS7ASC3FKU,B003JLJ9G8,5.0
A2XRMQA6PJ5ZJ8,B003JLJ9G8,5.0
A3VX6DDDK0681Z,B003JLJ9G8,4.0
A2NSLRWKQIFYZQ,B003JLJ9G8,2.0
A3B9DHWCMYQFD,B003JMFI26,5.0
A1DQHS7MOVYYYA,B003JNRFMQ,4.0
ATJ22NADXNLD9,B003JNRFMQ,5.0
A5GPH59NDWJRB,B003JNRFMQ,4.0
A2DB720I9XRX7K,B003JNRFMQ,5.0
A31RULW0KNYJ5H,B003JNRFMQ,5.0
A1K5QJCKV83CC6,B003JO0JOQ,5.0
A2WVXRKKZADZEW,B003JODRK4,5.0
A3DECRYWZZM0SO,B003JOLCAG,5.0
A2WGOWS2XM2ICZ,B003JORUAM,4.0
A2HM0BB7RATTNT,B003JP8GMW,5.0
A1TF9EYT8FEPZP,B003JPJIH4,5.0
A12MOVC8CTTH3X,B003JR46XS,3.0
A3REK3OFONWB1Q,B003JSFAPU,5.0
A16Z3HTUIYPDH8,B003JSFGTU,5.0
AM285URLQRKEX,B003JSHQW0,5.0
A314KKDIJWCNMV,B003JT03GU,4.0
A3LXIHGONC6JIT,B003JT4I5W,3.0
A3FLOWOKVNQ72S,B003JTL260,4.0
A2NHP4IBC7JFI0,B003JTL260,4.0
A2JHOP5ZMOWJNG,B003JTL8B4,5.0
APMYPD97EHUUZ,B003JTLJFY,5.0
ARE2MDLUM3APW,B003JTYOKQ,3.0
A380H0RPMMOG3E,B003JTZ3YM,5.0
ARE2MDLUM3APW,B003JU4R2A,3.0
A3N65H2Q320Y4H,B003JU8SKC,4.0
A3H1TIKPW6IS2P,B003JVHEH4,4.0
AN81JUYW2SL24,B003JVHEH4,5.0
A3C1QYGEET3BVY,B003JVHEH4,5.0
A22DXDIYXPBVSP,B003JWEUI4,5.0
A3E9QI5H6VHXFD,B003JWEUI4,4.0
A1RPJHUVVSI98A,B003JWFBPU,4.0
A2NSLRWKQIFYZQ,B003JWFBPU,3.0
AWZRMOR66QKKH,B003JWNJI6,4.0
AMW1OYXWOGZGJ,B003JWOPF2,5.0
AGGAQLXPVGM5D,B003JYG4CM,5.0
A136YD08SCJ2LV,B003JYR3ZY,5.0
A3GT2EWQSO45ZG,B003JYTCA8,4.0
ACAO7735R9JN6,B003JZYQ0S,5.0
ALUNVOQRXOZIA,B003K08MLQ,5.0
A4WEZJOIZIV4U,B003K22WIS,5.0
A2ROBJLUU683NZ,B003K22WIS,5.0
A35MB0AAKJLJO8,B003K26VP8,5.0
A93SRU78HLB2P,B003K2BNR4,5.0
AEC90GPFKLAAW,B003K6ZHH2,2.0
A3OXHLG6DIBRW8,B003K7V46E,2.0
A20HM81911V9KD,B003K7X5AC,4.0
AGGAQLXPVGM5D,B003K7X75U,4.0
A1ZFM7VYC7H,B003K7X75U,5.0
A3968V5F8JKMA3,B003K7Y82Q,5.0
A20HM81911V9KD,B003K84C6M,5.0
A1TR1TBPEW9LSQ,B003K84C9O,4.0
A1B1VGRCQFTU8Z,B003K84DO8,5.0
A9Q28YTLYREO7,B003K9XM4Y,5.0
A33FE8NR17Y1AE,B003KAYMK6,3.0
A1GE51A2O3NM3W,B003KHK2PS,5.0
AS8MKW547BJ49,B003KI0Q6W,5.0
A3E1B9HDD7MITM,B003KIIT9S,4.0
A236N1TURISZAF,B003KIOXTS,5.0
A3KQGPD0MU8746,B003KK2AA0,5.0
A3C4VSLX0MHEQC,B003KK2H8U,5.0
A1C6FCIAH1SJG5,B003KKF62O,5.0
A1ZZ85SS43PCDJ,B003KKLNNU,5.0
A22544DDR0RCH3,B003KMKSSO,3.0
A1GA42EOMMRVLU,B003KNC1MO,5.0
A3IUM4F9VVW70I,B003KNC1MO,5.0
A38P3F25AA6VDX,B003KNJG72,3.0
A1LEMO6BI9LTPF,B003KNJHCQ,1.0
A38P3F25AA6VDX,B003KNJLUE,4.0
ALIP2QJCOWRVK,B003KOX294,3.0
A3FIC8YR63C2RI,B003KP72OY,4.0
A3E3EQ39FZTZEK,B003KPY2C4,5.0
A34HYH25VI5DX3,B003KQ696A,5.0
A2N5Q5RI0MN62N,B003KQ696A,2.0
A1FDV3WPOHREY9,B003KQ696A,5.0
A2U0LY01LK9C3E,B003KQ696A,2.0
A16J5IIA94TJOB,B003KQRF2W,4.0
A58437AUQICZF,B003KSMO08,5.0
A2WNBFTFG5FY5D,B003KSXVIC,5.0
A3QJ43QJ565I41,B003KSXVIC,5.0
A35UGCGSMC1DM2,B003KUX9DW,5.0
ALLFPK4VJC48D,B003KV2A04,5.0
A1XSXDGZIARLD2,B003KV9D7C,5.0
A39L35PUI58CFY,B003KVO9VM,3.0
A3KWAN5J031OOU,B003KYSPLE,5.0
A3KWAN5J031OOU,B003KYSRGW,5.0
A1Y09QLADQYQJG,B003KZDHDO,5.0
AGEKVD8JPZQMT,B003KZKDRW,5.0
A1SMR62CFLOHDW,B003KZKDRW,5.0
A29BPMJI0ZYH4H,B003L5DQDO,5.0
AJQFNOFTZ7GOX,B003L643KS,5.0
A3L1VJMHFWONCB,B003L643KS,5.0
A2V1J3JT5OOZFO,B003L643KS,5.0
A1JZFGZEZVWQPY,B003L75SSI,5.0
A12W8NRSYR593I,B003L75SSI,5.0
A2MOGFB5796SJI,B003L75SSI,5.0
A389YYIMGEJJ30,B003L75SSI,5.0
A6GMEO3VRY51S,B003L8EJXW,3.0
A2BWM7OHZ5D8TD,B003L8U95Y,3.0
A3F2VVIQIY6U64,B003L8U95Y,5.0
A1C6FCIAH1SJG5,B003L8U95Y,3.0
AOOZR8IN9NYTA,B003L9OCHE,5.0
A236N1TURISZAF,B003LA22HA,5.0
A3A8BQ0NVIUCRM,B003LB9B2S,5.0
A2XRMQA6PJ5ZJ8,B003LB9B2S,5.0
A1KEK09ZA6J9P8,B003LBT9T8,5.0
A7QQUU3YA43AL,B003LCL22E,5.0
AMZVOS4H9AYR1,B003LHQ93G,5.0
A236N1TURISZAF,B003LHULHQ,5.0
A1J9GP80VGIU7X,B003LI3T8I,5.0
AFM65NU0UXIGP,B003LIKRKQ,5.0
A1KVAU30GZMKQ2,B003LIKRKQ,5.0
APOXJ8I6412IR,B003LKGYCE,1.0
AEC90GPFKLAAW,B003LKVKH8,5.0
A3AX86YSUHLELL,B003LL2UPS,4.0
A3OXHLG6DIBRW8,B003LLYD3K,3.0
A112OZB8JKIA7L,B003LMBMCO,5.0
A2W4ST4L33BWXF,B003LMBMCO,5.0
A3OEWQXYMIXYVI,B003LMJPD2,5.0
A9SZMG8KAWI3S,B003LMNJE8,1.0
APOXJ8I6412IR,B003LMRR7S,4.0
A2XOU1AQTC1745,B003LNNY2O,5.0
A3AX86YSUHLELL,B003LNNY2O,4.0
A3UI5ODGOLAXEI,B003LNP9Y0,5.0
A1KU7AOEMVAN8A,B003LNP9Y0,5.0
A1JZFGZEZVWQPY,B003LNR2SQ,5.0
A1QOIHVQC5XWCJ,B003LNR5YM,5.0
A2XOU1AQTC1745,B003LNR5YM,3.0
A23V7MAIXMMSW4,B003LNR5YM,1.0
APKHI1AD9AYZW,B003LNWLDC,5.0
AK6GZVPJ9B0CP,B003LO12CM,5.0
A3758IIESR7TIX,B003LQVUPE,5.0
AHRQOLXJE4CBV,B003LQVYGO,3.0
A29UH663BZ88D9,B003LR4AJ6,4.0
A2US3KOTR0THMS,B003LR9P9Q,5.0
A209D39LSIHOHO,B003LRITS4,5.0
A3GRK2SGMRLANS,B003LSNMWQ,5.0
A25QXLOZ4YOFBF,B003LUTBI8,5.0
A24567RFWNB0Y9,B003LVHZ4O,5.0
AYTGG6XTVUG7G,B003LVHZ4O,5.0
A3IGUYDJW3AAJR,B003LVHZ4O,5.0
AAQ6L1YGWKZYU,B003LVWREM,5.0
AF8DGAR6W1FLX,B003LXB2P0,5.0
AS0RNYRU3YTWW,B003LXJUAY,4.0
A1N9X8BO4SHPP7,B003LXNVHM,5.0
AGGAQLXPVGM5D,B003LY70RI,5.0
A1BRVZW7NTJB1R,B003LY9Q2A,5.0
AS8C336DDLSO4,B003LYMANW,5.0
A3FIC8YR63C2RI,B003LZCTUK,5.0
A35W3JQYP0M655,B003LZJELM,5.0
A2VFVHKFX46FSD,B003M0UTJ2,3.0
A2UHIQNHUD3XFR,B003M1W0CA,5.0
A2Y1X56N8NPH8G,B003M1XXTE,5.0
AMGMJGWV4EOUM,B003M1XXTE,4.0
A3LYFRATW68EX1,B003M1XXTE,5.0
A1PMFK36IU5FHJ,B003M2PNGY,5.0
A32LC61E9KORJI,B003M2PNGY,5.0
AL0RF1GSI5DAQ,B003M4ASD0,4.0
A35MB0AAKJLJO8,B003M4IGUC,4.0
A3EPHBMU07LZ50,B003M56WUC,4.0
A260JQA1KR2MTI,B003M67L2O,5.0
A3N84BD2NORZVP,B003M6MZ34,5.0
A1LEMO6BI9LTPF,B003M8C3QG,1.0
A3KO6JEVS1FJ8X,B003M8W01O,4.0
A2WLBC0XKUOPZQ,B003M8X7NY,5.0
A260JQA1KR2MTI,B003MA3VWY,5.0
AVWWFK3FZDEL2,B003MA4P1K,5.0
A3K24XG2HBT7XU,B003MA5HVM,5.0
A22544DDR0RCH3,B003MA7T0E,5.0
A260JQA1KR2MTI,B003MACNQO,5.0
A2LD89ZHIEY8PU,B003MAZY0G,4.0
A13P1SRWGJTBSO,B003MG67GA,5.0
A3DXAN3QOSDH7M,B003MGA1E4,3.0
A1120M9ZK2U3FQ,B003MI0BOW,5.0
A1U0QFWM1ONURK,B003MIDAAY,5.0
A9L6L5H9BPEBO,B003MIDAAY,5.0
A2PFAF3PHAX4Q8,B003MIDAAY,5.0
A27VT70DOIMGUW,B003MJ3P76,3.0
A24QLA72AQUUP9,B003MKLJGY,5.0
A1POXXTXRSNEYU,B003MNLZJW,5.0
A35S1E2L9T9VN6,B003MQI11O,5.0
A156WIKLI0MYBA,B003MU3OVM,5.0
AKACQSDXJZ8PS,B003MU3OVM,5.0
A156WIKLI0MYBA,B003MU5N4S,5.0
A1UJZE4ILVKNTZ,B003MUGMOI,5.0
AI69TM7N6J1TP,B003MWJFYA,5.0
A2ZI9EWWZTNUA2,B003MXK70A,3.0
A1SQKXGE8YT5N8,B003MXK90I,5.0
A39EEI8WLCVVAJ,B003MYR658,4.0
A2UTZ4O5E2W4DK,B003MYT2X2,3.0
A2U0LY01LK9C3E,B003MYUQUA,1.0
A39EEI8WLCVVAJ,B003MYYM6Y,5.0
A2NSMJVQY0RV9S,B003MZSH3M,4.0
AANCJ2FKXEBMM,B003N1UMYM,5.0
AQ55H30MZSV0Q,B003N2PIAO,4.0
A2SATO5BNKWY3Y,B003N3D6H0,5.0
A2RP0GY861JBRV,B003N3KYR0,4.0
A29UH663BZ88D9,B003N4EHF4,4.0
AN81JUYW2SL24,B003N4R7DI,5.0
A2O421DTA8J0RW,B003N63BJK,5.0
A1SDVXIMK0HL6A,B003N63ESI,4.0
AEJEVGGLF36MJ,B003N63F1Y,5.0
A23ZNGL704AW7O,B003N73S9M,5.0
A3OXHLG6DIBRW8,B003N7NQOY,4.0
AVHN134ADVP4R,B003N9B3CY,3.0
A3872Y2XH0YDX1,B003N9B3CY,5.0
A3OXHLG6DIBRW8,B003N9B3CY,5.0
A1RD1LL5E5JZOT,B003N9LQE4,5.0
A1ODOGXEYECQQ8,B003N9TJD4,5.0
A1VUN4JU731CBH,B003N9XROG,3.0
A3GYWZE27QBMY7,B003NAOERO,5.0
A1WXNHX7YX39YO,B003NB6G9W,5.0
A1WXNHX7YX39YO,B003NB6GQK,5.0
A2XU6J41ZQOJ2V,B003NCSM3E,5.0
A3OEWQXYMIXYVI,B003NDKFG0,3.0
A12MOVC8CTTH3X,B003NDNTZE,3.0
A3C1QYGEET3BVY,B003NDTMI2,4.0
A3OXHLG6DIBRW8,B003NE3BZG,4.0
A1Z54EM24Y40LL,B003NEDJMG,5.0
A1Z54EM24Y40LL,B003NEF7S0,3.0
A1M2T0J45TTE64,B003NES7VO,4.0
A3TJ735KIV1CTF,B003NFI092,5.0
A1A9H230IUTY1F,B003NFI092,4.0
A119RMVOBG7Q1R,B003NFI092,5.0
A1XGHXKHKQP20L,B003NFI092,3.0
A36BDGCMA6PWJA,B003NFI092,2.0
A1KJDOL79GJ3JI,B003NFQ0HQ,4.0
A35S1E2L9T9VN6,B003NGFPVW,5.0
AG05BT5GLNYLZ,B003NGFQRA,5.0
A3HN318DL1X2G3,B003NGHMYU,5.0
AL0RF1GSI5DAQ,B003NGHODY,5.0
A35S1E2L9T9VN6,B003NGJR3E,5.0
A3NRHO869902K4,B003NGLGRO,5.0
A35S1E2L9T9VN6,B003NGNLL8,5.0
A3HN318DL1X2G3,B003NGNTZQ,5.0
A18BRSDLJQL10D,B003NGR1ZK,5.0
A35S1E2L9T9VN6,B003NGT5WC,5.0
A3C2I81YNH2O0Y,B003NGZI96,5.0
A2IAHIO9LCK1VO,B003NL3988,3.0
A32AFX2PUJ82HG,B003NMHTC4,5.0
AEYDPIDLOQUL9,B003NQNWM6,5.0
A29ZEV20RCXV1D,B003NT6PAE,5.0
A39L35PUI58CFY,B003NTHFUS,5.0
A3308GJZHYHMNL,B003NTHFUS,5.0
A3OEWQXYMIXYVI,B003NTHFUS,1.0
A35C0K8CL5U3SH,B003NTHO2M,5.0
AT6CZDCP4TRGA,B003NU7CNC,4.0
A3NEAETOSXDBOM,B003NU7CNC,5.0
A15T9G38F589KM,B003NUD510,4.0
A27TQA0XCZUXZY,B003NW0JCQ,5.0
A3O5UR6NHR4MRP,B003NX8C2O,5.0
A22RN8UZXNHTLK,B003NXSMQK,4.0
A2NP9CGUSFP22E,B003NYRNBY,4.0
A2WZRBFLJESCSH,B003NZ78KO,4.0
A15PUBCS4N4G60,B003NZTTSS,5.0
A3C9SLIWJRC5TI,B003O05LLG,5.0
A2DQHJWS2EL9IW,B003O20UOW,5.0
A17M1HL6U2GS7M,B003O2RU6S,5.0
A3U5Z6UTIJ8FZ9,B003O2TOGW,5.0
A1RC83U8UPW23Z,B003O2TPNE,5.0
A3V1A3C9DTLPME,B003O5MVH8,5.0
A3OZQDZD6KIJW8,B003O98OJI,5.0
AVXGN90BU95P8,B003O98OJI,5.0
A3L1VJMHFWONCB,B003OAPUVW,3.0
A3L1VJMHFWONCB,B003OASOS8,3.0
A1TIQNQJZ2LDNW,B003OB1Q0A,5.0
A1TIQNQJZ2LDNW,B003OB2ZUK,5.0
A3L1VJMHFWONCB,B003OB7IX4,5.0
A3L1VJMHFWONCB,B003OBADLS,4.0
AS8MKW547BJ49,B003OBADLS,5.0
A1Y4DROW97OXL4,B003OBDFU4,4.0
A1TIQNQJZ2LDNW,B003OBFECG,4.0
A2C7IUZZ1ZNXYD,B003OBIZSG,5.0
A1TR1TBPEW9LSQ,B003OBK890,5.0
A3IONYEMNKKS2H,B003OBTE8Q,5.0
AXQJG7M1ARMKR,B003OBUCOG,5.0
AMW1OYXWOGZGJ,B003OC5RIQ,5.0
AZ26JNIF8SQ6I,B003OKNG5O,4.0
A2XJX9LP6VJB88,B003OURVPU,5.0
A1POXXTXRSNEYU,B003OWYF1G,5.0
A1Y0ZQVNGSQAPI,B003OYFIAQ,5.0
A1ZZ85SS43PCDJ,B003P03BQ2,4.0
A3C1QYGEET3BVY,B003P10TAC,5.0
A2Y4LNIRTVQHOH,B003P1PTX4,5.0
A2YC6AANV4GZ0F,B003P1VWGW,4.0
A3IXTEWAEWY25P,B003P2VBC6,2.0
AB5X63CW9O0R6,B003P43Q5Y,5.0
A3Q2JMJNMVCGFI,B003P43Q5Y,5.0
A2H6KP4QFS31TQ,B003P4XD9I,4.0
A2IIAQ7VVAHXTD,B003P5C884,5.0
A2HFA5XA46VRQZ,B003P6G54Q,5.0
AWMFKTA75KJQB,B003P8JMQW,5.0
A2I5LVVQ7WXEH6,B003P8QLDE,4.0
AWVXQ653QRE26,B003P8QLFW,5.0
A25QXWTEABEZ4R,B003P8QLX4,4.0
AKU6UCK068L9H,B003P8QM1U,4.0
A3NEAETOSXDBOM,B003P8QMD8,5.0
A3CO0ZCKSZVLH5,B003P90KMG,5.0
A1N655X9X7C6QY,B003P921AA,5.0
AGGAQLXPVGM5D,B003P9LR5A,5.0
A2II09GQGWOMTQ,B003PATAAS,5.0
A13G1TKIKHGV3F,B003PATAAS,5.0
AT6CZDCP4TRGA,B003PATBCK,5.0
A3R16UTKDL4FOA,B003PATKN0,4.0
AIKQB96YODOVC,B003PATKN0,5.0
A3NX1LBHVA86DU,B003PATKN0,4.0
A2RJ2RR2O48P6H,B003PAX770,5.0
A30YP1B6XWP3S4,B003PAX770,5.0
AJ8CBMFSPRKQU,B003PAZ5RK,5.0
A1O229NVVDJUX2,B003PAZ5RK,4.0
A1FSLS87IW4YGI,B003PAZ5RK,3.0
A3M17XG8HL7JRF,B003PAZ5RK,3.0
AN81JUYW2SL24,B003PAZ7B4,5.0
A1R9YRTB6JQFWK,B003PAZ7B4,5.0
AECD1QOMZ2F2I,B003PAZ7B4,4.0
A2CGORRQGDEL37,B003PAZ7B4,4.0
A1D6GGHUU2NM76,B003PB7DRO,5.0
A3OV02XNWVVQ76,B003PBBQS6,1.0
A1KJDOL79GJ3JI,B003PBL3LG,2.0
A3DOAB6I4IW54X,B003PBNHGK,2.0
ANL4KA01IF8QP,B003PBTNBS,5.0
AJRFGEG0ASJ47,B003PBTNBS,3.0
A27TQA0XCZUXZY,B003PBVGVI,4.0
A3OEWQXYMIXYVI,B003PCQK72,5.0
AGRMPF64MWJE8,B003PD07MU,5.0
AGRMPF64MWJE8,B003PD0KZE,5.0
AFM65NU0UXIGP,B003PDNNA8,5.0
A2TXR85WQLE32N,B003PDNO7U,4.0
A1PUCJ5V29ES5K,B003PDNWWW,5.0
A3SWKQ5C1JA6KA,B003PEM7WW,3.0
A3L1VJMHFWONCB,B003PHP3AM,4.0
A2KED3UVH1U1FN,B003PKO5CQ,4.0
A2XX2A4OJCDNLZ,B003PLRT6O,5.0
A3H11LJ6EZI92N,B003PLRT6O,3.0
A2NBRQWA4ZR3C0,B003PLVUFA,5.0
A2BKQYSBSO5VVF,B003PM1JPK,5.0
A2WHVEFYI431UI,B003PMEF1U,5.0
A2BKQYSBSO5VVF,B003PN7RTG,5.0
A2NBRQWA4ZR3C0,B003PN9UDW,5.0
AANCJ2FKXEBMM,B003PNJQLS,3.0
A2P99LRDXBF8NF,B003PP9W42,3.0
A3SHWKFCT1F4PA,B003PPBQ7S,5.0
AJKN1OQ368JGH,B003PPX73Y,5.0
AT6CZDCP4TRGA,B003PQW4LO,5.0
A30ELDPP5TCQ8J,B003PVGA1O,4.0
A1BGOILWC6P4HY,B003PVGA1O,5.0
A1739WT17X1B08,B003PVGA1O,2.0
AW12F6FJ99WCV,B003PVGA1O,5.0
AGRMPF64MWJE8,B003PWFULY,5.0
A2I3BWIY35O2SX,B003PXUZMM,5.0
AII8ZVDRMVG1V,B003Q3SNKW,4.0
A1086UFOXW96NA,B003Q3U6MU,5.0
A3JK6HKAP09OH6,B003Q40BCO,3.0
ATJ22NADXNLD9,B003Q9ZEWG,4.0
A3N0P5AAMP6XD2,B003QD3MTO,3.0
A3BOKLS2YWDFU6,B003QKO0A2,1.0
AFTYSO0H0D871,B003QL2SQO,5.0
A2XX2A4OJCDNLZ,B003QNELYE,3.0
A3QJ43QJ565I41,B003QNELYE,5.0
A132ETQPMHQ585,B003QOHSLQ,3.0
A1DSRM2P0WGQNS,B003QOHSLQ,5.0
A1P3WH08J6VEXF,B003QOHSLQ,5.0
A3F67YZNFDY6YI,B003QOHSLQ,4.0
A2HE81NLOBVGNK,B003QORHYE,5.0
A7Y64ICNNWLZ2,B003QREQTK,5.0
ATTK7J5JWVDYD,B003QRWQX8,5.0
A13F7XKM8D9DJN,B003QSXS5C,5.0
AG9RVPFKMTDHC,B003QSZFKS,5.0
A1PE4VILT6FAVZ,B003QT53RM,4.0
A17YIYX48Z0KHF,B003QT53RM,5.0
A2CGORRQGDEL37,B003QT53RM,5.0
A1F92EK0MUNOVR,B003QTEVNE,5.0
A38SIBSRYIDWY9,B003QTI73E,5.0
AQ2TLXCQVBI59,B003QU07HC,4.0
A32T2H8150OJLU,B003QUT9OE,4.0
AK6GZVPJ9B0CP,B003QUT9OE,5.0
A24YW9YH3GWDM4,B003QWM9X0,3.0
A1VEELTKS8NLZB,B003QWOHK8,4.0
A1KVAU30GZMKQ2,B003QWOHK8,5.0
A27RSTA62L1P4S,B003QWOHK8,3.0
A3TBMAWIIHKHFN,B003QWOHK8,2.0
A3TBMAWIIHKHFN,B003QWOLRC,4.0
AMW1OYXWOGZGJ,B003QYGUME,5.0
A3EXWV8FNSSFL6,B003QZOTB2,5.0
A2VN71RRMIR2IO,B003QZQYZ6,4.0
A3QS4WWC1LCA6H,B003R042BI,5.0
A2S4WKOT3ADYWH,B003R0LSMO,4.0
A3HHGPGSF2A0UN,B003R0LSMO,5.0
AJRFGEG0ASJ47,B003R0LSMO,5.0
A25H64OFHIODZN,B003R0LSMO,4.0
A2856KW0PLUSRP,B003R2P6ZM,1.0
A5UBLA9VV4YTM,B003R2QRJG,5.0
A9MAXC44AEA67,B003R4Z7PY,4.0
A2TO2BN3P4C00L,B003R4Z7PY,4.0
AN81JUYW2SL24,B003R4ZAII,4.0
A18MBO1U4DPY20,B003R4ZH40,1.0
A2II09GQGWOMTQ,B003R4ZMC2,5.0
A1WXNHX7YX39YO,B003R4ZS12,5.0
A1WXNHX7YX39YO,B003R4ZS8U,5.0
A1JYB44V9JVXS7,B003R50ANW,5.0
A2Y1X56N8NPH8G,B003R6P3EM,5.0
A1MFO2DXH2C2B5,B003R6VZ0S,2.0
A2JT9J6E1HJAHY,B003R6Z0CM,5.0
A2IDLA79NWQ3ZX,B003R7PTXG,4.0
A3OU81LAFVJOIN,B003R7PU1C,5.0
ADZIJQN6MNRAB,B003R7PUW6,4.0
A220059NEEBEX7,B003R8K6SS,5.0
A58437AUQICZF,B003RBF4QE,5.0
A2Z0XFW79HXASE,B003RBS8VC,3.0
A3LM31ZBJ5881R,B003RBSKA6,5.0
A3OXHLG6DIBRW8,B003RBTNXO,5.0
A3VX6DDDK0681Z,B003RBTNXO,5.0
A1K5QJCKV83CC6,B003RBTNXO,4.0
A1QOIHVQC5XWCJ,B003RBXCQ8,5.0
A304COUTEG6C5Y,B003RC07BU,1.0
A3OEWQXYMIXYVI,B003RC52II,5.0
A22LCJP70ZBX1K,B003RF3EFI,4.0
A2AI4YW6XL5B7S,B003RLABDU,5.0
A3FIC8YR63C2RI,B003RLCCPK,5.0
A7Y64ICNNWLZ2,B003RLCGIS,5.0
A1LAOO265QZHEF,B003RLH2X2,5.0
A2NVHGZJW0Z1CO,B003RLH8TU,1.0
A26EQ8U96JA92T,B003RLHGMY,5.0
A1CS2YGJLQIXA6,B003RLHGMY,5.0
A3OWYXTI802I48,B003RLHGYC,4.0
A30HAGYXB3WZ1E,B003RLI4AC,1.0
