user_id,item_id,score
A2RKI7RPP5CJMG,B00466DTE8,3.0
A2RKI7RPP5CJMG,B003FHF98S,5.0
A2RKI7RPP5CJMG,B000LSWXS8,4.0
A2RKI7RPP5CJMG,B00A8YIAPA,4.0
A2RKI7RPP5CJMG,B00D633C12,3.0
A2RKI7RPP5CJMG,B004A91TE8,5.0
A2RKI7RPP5CJMG,B000XSPEPA,4.0
A2RKI7RPP5CJMG,B003H04AEM,4.0
A37OYVYHR5U4NU,B005IMAODI,3.0
A37OYVYHR5U4NU,B00FZ8ZRKU,5.0
A37OYVYHR5U4NU,B00JKRKFQI,5.0
A37OYVYHR5U4NU,B002K9M6OW,5.0
A37OYVYHR5U4NU,B00AQ2C21C,4.0
A37OYVYHR5U4NU,B0090J6CVI,5.0
A2PAD826IH1HFE,B00006JNXK,5.0
A2PAD826IH1HFE,B0007KT11W,5.0
A2PAD826IH1HFE,B002RLGIT2,4.0
A2PAD826IH1HFE,B001F1YBT4,4.0
A2PAD826IH1HFE,B0000C3HI4,4.0
A2BFC5WQGVP27G,B0090J6CVI,4.0
A2BFC5WQGVP27G,B003VNEOOG,4.0
A2BFC5WQGVP27G,B0055CAS1O,3.0
A2BFC5WQGVP27G,B001HA0N2M,4.0
A2BFC5WQGVP27G,B001MUN7ES,4.0
A2BFC5WQGVP27G,B00FWR9NH2,5.0
A2BFC5WQGVP27G,B009NSMN3W,4.0
A2BFC5WQGVP27G,B001E6BWVK,4.0
A2BFC5WQGVP27G,B004VJSG2A,4.0
A2BFC5WQGVP27G,B00CPXDK2U,4.0
A2BFC5WQGVP27G,B00BQX5PYQ,3.0
AYNAH993VDECT,B0010XUO52,2.0
AYNAH993VDECT,B003I5YFZA,4.0
AYNAH993VDECT,B0025Z3J38,4.0
AYNAH993VDECT,B001HA0N2M,5.0
AYNAH993VDECT,B00347A8PI,5.0
AYNAH993VDECT,B00D46117S,5.0
AYNAH993VDECT,B00BXCDOAM,5.0
AYNAH993VDECT,B002K9M6OW,5.0
AYNAH993VDECT,B003FGWCPM,4.0
AYNAH993VDECT,B003FHBPRM,3.0
AYNAH993VDECT,B00CO8KZHY,4.0
AYNAH993VDECT,B004VJSG2A,4.0
AYNAH993VDECT,B000MFHX3U,4.0
AYNAH993VDECT,B0010T3QT2,4.0
AYNAH993VDECT,B003OCQOLA,3.0
AYNAH993VDECT,B00290N0RO,5.0
AYNAH993VDECT,B00275E8M2,5.0
AYNAH993VDECT,B00D7NYF62,5.0
AYNAH993VDECT,B00I8OBAOU,5.0
AYNAH993VDECT,B001FM65II,5.0
AYNAH993VDECT,B00G2UD2P2,4.0
A87OAC23M1AVX,B000J0E9IK,5.0
A87OAC23M1AVX,B003BNH5L0,5.0
A87OAC23M1AVX,B001R98QN6,5.0
A87OAC23M1AVX,B0001N9WO6,5.0
A87OAC23M1AVX,B002W6ZVB8,5.0
A87OAC23M1AVX,B002S0OBU0,5.0
A87OAC23M1AVX,B00008XPHO,5.0
A87OAC23M1AVX,B001PLOLYE,5.0
A87OAC23M1AVX,B003CL1P9Y,4.0
A87OAC23M1AVX,B005HK2J5M,5.0
A87OAC23M1AVX,B002JFVI5U,5.0
A87OAC23M1AVX,B000JD09TA,5.0
A87OAC23M1AVX,B00006IFEQ,4.0
A87OAC23M1AVX,B002R5ARDG,5.0
A87OAC23M1AVX,B0006HX9DW,5.0
A3UL9L5O3EQ4ML,B0055GH1RY,5.0
A3UL9L5O3EQ4ML,B004LUKVOU,5.0
A3UL9L5O3EQ4ML,B0007894EI,5.0
A3UL9L5O3EQ4ML,B000Q6I82A,5.0
A3UL9L5O3EQ4ML,B001HX4IW0,5.0
A3UL9L5O3EQ4ML,B0057564PS,5.0
A3UL9L5O3EQ4ML,B00707O63S,5.0
A3UL9L5O3EQ4ML,B007E9IKSY,4.0
A3UL9L5O3EQ4ML,B000KLZDTW,4.0
A3UL9L5O3EQ4ML,B005JW6GQG,5.0
A12E0Y0J6584RT,B0015DRRGQ,5.0
A12E0Y0J6584RT,B006Y7Z27E,4.0
A12E0Y0J6584RT,B000DT87RQ,5.0
A12E0Y0J6584RT,B004EYSMHQ,5.0
A12E0Y0J6584RT,B0085IPZGS,5.0
A12E0Y0J6584RT,B004CRSLYE,4.0
A12E0Y0J6584RT,B0027CTFBO,4.0
A12E0Y0J6584RT,B0039N3QO2,5.0
A12E0Y0J6584RT,B006Y834NC,5.0
A12E0Y0J6584RT,B000A0OFXS,5.0
A12E0Y0J6584RT,B0030GJAHK,5.0
A12E0Y0J6584RT,B003MVPQN0,5.0
A12E0Y0J6584RT,B00445V2M2,5.0
A12E0Y0J6584RT,B00006B7UW,4.0
A12E0Y0J6584RT,B005ETZIPE,5.0
A12E0Y0J6584RT,B002K9M7MS,5.0
A12E0Y0J6584RT,B005IVL0RS,5.0
A12E0Y0J6584RT,B00J8U9QCG,5.0
A12E0Y0J6584RT,B003FGWCPM,5.0
A2EC5WQMUBFF3,B008SBWCH2,5.0
A2EC5WQMUBFF3,B00BI37BPK,5.0
A2EC5WQMUBFF3,B001UADAO2,5.0
A2EC5WQMUBFF3,B00CP8W30K,5.0
A2EC5WQMUBFF3,B001UAKL4Y,5.0
A1CV19Z3EDXMJ6,B000F6WMQ4,5.0
A1CV19Z3EDXMJ6,B0007Q3QNK,5.0
A1CV19Z3EDXMJ6,B00004U8R9,2.0
A1CV19Z3EDXMJ6,B000069LII,1.0
A1CV19Z3EDXMJ6,B000LPG2E2,1.0
A1CV19Z3EDXMJ6,B000LSWXS8,1.0
A1VLVWTLV3LVHR,B003I4FC80,4.0
A1VLVWTLV3LVHR,B002K9PIKG,5.0
A1VLVWTLV3LVHR,B004I2HXRY,5.0
A1VLVWTLV3LVHR,B00GMOOB08,5.0
A1VLVWTLV3LVHR,B000067SUN,4.0
A1VLVWTLV3LVHR,B0002YT0J6,4.0
A1VLVWTLV3LVHR,B0027CTFBO,5.0
A1VLVWTLV3LVHR,B00GMOO9EG,5.0
A1VLVWTLV3LVHR,B000S6933Q,5.0
A1VLVWTLV3LVHR,B006W0HQ54,5.0
A1VLVWTLV3LVHR,B00347A8PI,5.0
A1VLVWTLV3LVHR,B000BK106C,5.0
A1VLVWTLV3LVHR,B00H0FJLZS,4.0
A1VLVWTLV3LVHR,B0017D5Z40,5.0
A3M9MILGTJKRWU,B000SO2QBY,3.0
A3M9MILGTJKRWU,B00J067IRS,2.0
A3M9MILGTJKRWU,B000BQMW72,5.0
A3M9MILGTJKRWU,B000FKNP5W,3.0
A3M9MILGTJKRWU,B00009MGBJ,5.0
A3M9MILGTJKRWU,B004E3PPBI,5.0
A253X5E4L0DM0W,B000EAIB8E,3.0
A253X5E4L0DM0W,B001BJKO3M,5.0
A253X5E4L0DM0W,B00HNIIGA8,5.0
A253X5E4L0DM0W,B004MO5QCW,5.0
A253X5E4L0DM0W,B0062C2CGU,5.0
A253X5E4L0DM0W,B002M1HQ0M,5.0
A253X5E4L0DM0W,B00FNK8UQS,5.0
A253X5E4L0DM0W,B00006ICBH,4.0
A253X5E4L0DM0W,B008FYGJ3A,5.0
A253X5E4L0DM0W,B000GHTDH8,5.0
A3A55IAQ5UNIYW,B003XR7CDU,5.0
A3A55IAQ5UNIYW,B00166DR9S,5.0
A3A55IAQ5UNIYW,B004D8MORC,5.0
A3A55IAQ5UNIYW,B001SR1242,5.0
A3A55IAQ5UNIYW,B005XWR5NA,5.0
A1TMAVN4CEM8U8,B002C8Z5GM,5.0
A1TMAVN4CEM8U8,B003CT3T7W,4.0
A1TMAVN4CEM8U8,B001B648O6,5.0
A1TMAVN4CEM8U8,B0009F3P3U,5.0
A1TMAVN4CEM8U8,B0032UYFCY,5.0
A1TMAVN4CEM8U8,B000031WDB,5.0
A3FVAWZNKW9GX,B0001ZROVM,4.0
A3FVAWZNKW9GX,B0001LQG9C,2.0
A3FVAWZNKW9GX,B00006IE94,5.0
A3FVAWZNKW9GX,B0002UM0P6,4.0
A3FVAWZNKW9GX,B00006IE93,5.0
A224I5WR8UQDDC,B00006ICF7,5.0
A224I5WR8UQDDC,B004ZDL1CO,5.0
A224I5WR8UQDDC,B002M7U04U,1.0
A224I5WR8UQDDC,B00007MMOX,5.0
A224I5WR8UQDDC,B00CRGP8B6,4.0
A224I5WR8UQDDC,B00BB5HU6K,5.0
A224I5WR8UQDDC,B0055PK8JS,5.0
A224I5WR8UQDDC,B004VJSERW,5.0
A224I5WR8UQDDC,B002K6QB78,5.0
A3JPFMXPZTN8Y4,B004H7Z0D4,3.0
A3JPFMXPZTN8Y4,B0035540FI,4.0
A3JPFMXPZTN8Y4,B00000J0FU,1.0
A3JPFMXPZTN8Y4,B004ZDL0M0,4.0
A3JPFMXPZTN8Y4,B00006I58N,4.0
A3JPFMXPZTN8Y4,B000JE7CMG,4.0
A3JPFMXPZTN8Y4,B001ARZ9KS,4.0
A3JPFMXPZTN8Y4,B001A4G1TY,4.0
A3JPFMXPZTN8Y4,B002KFZVF2,4.0
A2S0JNPCRHN5D8,B002FW0FDS,5.0
A2S0JNPCRHN5D8,B003JDHJ1S,5.0
A2S0JNPCRHN5D8,B0030M9N5I,5.0
A2S0JNPCRHN5D8,B0054GPALY,5.0
A2S0JNPCRHN5D8,B00006JNJF,5.0
A2S0JNPCRHN5D8,B005D7FV72,5.0
A2S0JNPCRHN5D8,B00004Z47M,5.0
A2S0JNPCRHN5D8,B005G7ZLY2,5.0
A2S0JNPCRHN5D8,B004BPPFB4,5.0
A2S0JNPCRHN5D8,B008AKZBF6,5.0
A3JPFWKS83R49V,B000XSPEPA,4.0
A3JPFWKS83R49V,B0006HX1HG,3.0
A3JPFWKS83R49V,B006IB35GG,4.0
A3JPFWKS83R49V,B00006IFA4,3.0
A3JPFWKS83R49V,B0035FX5MC,4.0
A3JPFWKS83R49V,B00JCA4GQS,4.0
A3JPFWKS83R49V,B0027CTFBO,4.0
A3JPFWKS83R49V,B000078CRI,4.0
A3JPFWKS83R49V,B00066FJRM,2.0
A3JPFWKS83R49V,B00CLV8ZIU,4.0
A3JPFWKS83R49V,B005C95NGK,5.0
A3JPFWKS83R49V,B0000AQNW3,4.0
A3JPFWKS83R49V,B0039N7ELS,4.0
A3JPFWKS83R49V,B001PV36V8,4.0
A3JPFWKS83R49V,B000I6DGZM,4.0
A3JPFWKS83R49V,B001B0G7JQ,4.0
A3JPFWKS83R49V,B00FA4MP5O,4.0
A3JPFWKS83R49V,B001PME0VM,3.0
A3JPFWKS83R49V,B00006IBV7,4.0
A3JPFWKS83R49V,B0002F9Y0A,4.0
A3JPFWKS83R49V,B00006B7R3,4.0
A3JPFWKS83R49V,B003FGWCPM,3.0
A3JPFWKS83R49V,B00006IEJE,3.0
A3JPFWKS83R49V,B001DJ6C2W,4.0
A3JPFWKS83R49V,B00007L6C2,4.0
A3JPFWKS83R49V,B004FQRW9W,4.0
A3JPFWKS83R49V,B00006IFBG,5.0
A3JPFWKS83R49V,B00000K177,4.0
A3JPFWKS83R49V,B00005BHQ8,4.0
A3JPFWKS83R49V,B004F9QBBY,4.0
A3JPFWKS83R49V,B000E7D72C,4.0
A3JPFWKS83R49V,B000789FA6,3.0
A3JPFWKS83R49V,B0001M3W7A,2.0
A1FK6IQ111SJDR,B006U1M4S4,5.0
A1FK6IQ111SJDR,B002K9XU0Q,5.0
A1FK6IQ111SJDR,B00K8FEJEK,3.0
A1FK6IQ111SJDR,B002K9PIKG,3.0
A1FK6IQ111SJDR,B000093L25,4.0
A1FK6IQ111SJDR,B00H3QRFAC,4.0
A1FK6IQ111SJDR,B00B80SOVS,4.0
A1FK6IQ111SJDR,B0009F3P3U,5.0
A1FK6IQ111SJDR,B003MWS86Q,5.0
A1FK6IQ111SJDR,B0073W70BK,5.0
A1FK6IQ111SJDR,B00007L6BZ,5.0
A1FK6IQ111SJDR,B00006IDM7,5.0
A1FK6IQ111SJDR,B00006IF2B,4.0
A1FK6IQ111SJDR,B000S161FO,3.0
A1FK6IQ111SJDR,B0000AQONK,5.0
A1FK6IQ111SJDR,B0006SV7Q2,5.0
A1FK6IQ111SJDR,B002M8177I,5.0
A1FK6IQ111SJDR,B000A0HGPM,2.0
A1FK6IQ111SJDR,B003FHBPRM,2.0
A1FK6IQ111SJDR,B000J09E80,4.0
A1FK6IQ111SJDR,B00CPXDK2U,2.0
A1FK6IQ111SJDR,B002K9M6OW,5.0
A1FK6IQ111SJDR,B0010T3QT2,5.0
A1FK6IQ111SJDR,B001CE8IVG,3.0
A1FK6IQ111SJDR,B00004Z5SN,4.0
A1FK6IQ111SJDR,B00347A8PI,5.0
A1FK6IQ111SJDR,B002V3SSBW,5.0
A1FK6IQ111SJDR,B006IB35GG,2.0
A1FK6IQ111SJDR,B00CPXF3CA,4.0
A1FK6IQ111SJDR,B00B80SOW2,5.0
A1FK6IQ111SJDR,B00006IF5Q,4.0
A1FK6IQ111SJDR,B00E3K547M,5.0
A1FK6IQ111SJDR,B004EWHN0A,4.0
A1FK6IQ111SJDR,B0085IPZGS,3.0
A1FK6IQ111SJDR,B0039N3QFQ,2.0
A1FK6IQ111SJDR,B0002U41AI,5.0
A1FK6IQ111SJDR,B0025Z3J38,5.0
A1FK6IQ111SJDR,B002M7XXZ8,5.0
A1FK6IQ111SJDR,B0007OF1SK,2.0
A2PNBB4GXRG14K,B008CO4NCC,5.0
A2PNBB4GXRG14K,B005Z452U4,5.0
A2PNBB4GXRG14K,B00004TS2J,5.0
A2PNBB4GXRG14K,B000051SI4,5.0
A2PNBB4GXRG14K,B00125MANC,5.0
A2UKMVERIHITU9,B004J2OL1E,5.0
A2UKMVERIHITU9,B001G60IP4,4.0
A2UKMVERIHITU9,B00B18JKTW,4.0
A2UKMVERIHITU9,B001HA4YZY,4.0
A2UKMVERIHITU9,B007K1A3D6,5.0
A2UKMVERIHITU9,B00G079MEW,4.0
A2UKMVERIHITU9,B001E6CT94,5.0
A2UKMVERIHITU9,B000J09OLM,5.0
A10C5CJK1YKGV0,B001S2PKK4,1.0
A10C5CJK1YKGV0,B0033UU1J4,5.0
A10C5CJK1YKGV0,B0012CP1XQ,5.0
A10C5CJK1YKGV0,B002E3AI0I,3.0
A10C5CJK1YKGV0,B004GEC2IY,5.0
A10C5CJK1YKGV0,B009KBLYDM,5.0
A10C5CJK1YKGV0,B00IHCJY5A,1.0
A1IM4D3R61A2K0,B0045Z8O72,4.0
A1IM4D3R61A2K0,B002R5AENE,4.0
A1IM4D3R61A2K0,B002M835C8,4.0
A1IM4D3R61A2K0,B00000JFNV,5.0
A1IM4D3R61A2K0,B00275FO34,1.0
A1IM4D3R61A2K0,B003FHF98S,5.0
A1IM4D3R61A2K0,B002K9GOPE,5.0
A1IM4D3R61A2K0,B000ANLD1M,4.0
A1IM4D3R61A2K0,B000FVEV4K,5.0
A1IM4D3R61A2K0,B002M7W19C,4.0
ACJT8MUC0LRF0,B00D7NYJ2W,5.0
ACJT8MUC0LRF0,B00AHV7MIU,5.0
ACJT8MUC0LRF0,B00AF1QVOI,5.0
ACJT8MUC0LRF0,B00CMAA9X4,5.0
ACJT8MUC0LRF0,B000A7MJQQ,5.0
ACJT8MUC0LRF0,B00A750ZC6,4.0
ACJT8MUC0LRF0,B004HY82WI,3.0
ACJT8MUC0LRF0,B000NRWTIQ,3.0
ACJT8MUC0LRF0,B00FWR9NH2,5.0
ACJT8MUC0LRF0,B00FX51WJK,5.0
ACJT8MUC0LRF0,B00AHV7MJO,5.0
ACJT8MUC0LRF0,B005A09PME,5.0
ACJT8MUC0LRF0,B007MPIXGO,5.0
ACJT8MUC0LRF0,B003O3F2R6,5.0
ACJT8MUC0LRF0,B003OCQQRM,5.0
ACJT8MUC0LRF0,B00FZ8ZRKU,5.0
ACJT8MUC0LRF0,B003081QWA,5.0
ACJT8MUC0LRF0,B00AQ2AGRY,5.0
ACJT8MUC0LRF0,B00DCD78S4,5.0
ACJT8MUC0LRF0,B00280H404,5.0
ACJT8MUC0LRF0,B00JAKXFQW,5.0
ACJT8MUC0LRF0,B00DGY5IP4,5.0
ACJT8MUC0LRF0,B00G411O8G,5.0
ACJT8MUC0LRF0,B0055DSB5S,4.0
ACJT8MUC0LRF0,B00CM9WLUE,5.0
ACJT8MUC0LRF0,B003E7XD50,5.0
ACJT8MUC0LRF0,B001UXM6NK,5.0
ACJT8MUC0LRF0,B0036IUSB4,5.0
ACJT8MUC0LRF0,B00I5ABIG2,5.0
ACJT8MUC0LRF0,B004OA74B0,5.0
ACJT8MUC0LRF0,B00CORQOQG,4.0
ACJT8MUC0LRF0,B007VDN1PA,5.0
ACJT8MUC0LRF0,B003IBC66E,3.0
ACJT8MUC0LRF0,B00FW6RRW6,4.0
ACJT8MUC0LRF0,B006YCJZ3G,5.0
ACJT8MUC0LRF0,B00BV1XGGM,5.0
ACJT8MUC0LRF0,B00AQ2C21C,4.0
ACJT8MUC0LRF0,B00FZ906KA,5.0
ACJT8MUC0LRF0,B00006IFKU,4.0
ACJT8MUC0LRF0,B00ATZJ746,4.0
ACJT8MUC0LRF0,B004QGXPQ0,4.0
ACJT8MUC0LRF0,B000A0OFXS,5.0
ACJT8MUC0LRF0,B00G4TYP48,5.0
ACJT8MUC0LRF0,B00FZ8ZUGG,5.0
A336FE20YZZL3A,B00B80SOUE,5.0
A336FE20YZZL3A,B009QYH40U,5.0
A336FE20YZZL3A,B00J9E68B8,5.0
A336FE20YZZL3A,B00GDDUXHI,4.0
A336FE20YZZL3A,0545118239,5.0
A336FE20YZZL3A,B00B80SOVS,5.0
A2FFIW1SFUZ4QT,B00006IC8V,5.0
A2FFIW1SFUZ4QT,B001CSMJKI,5.0
A2FFIW1SFUZ4QT,B003P5Q83U,5.0
A2FFIW1SFUZ4QT,B002XJNBNO,5.0
A2FFIW1SFUZ4QT,B0013CIQCI,5.0
A2FFIW1SFUZ4QT,B000GP14UO,5.0
A2FFIW1SFUZ4QT,B001C8FL8A,4.0
A2FFIW1SFUZ4QT,B003PB7VZ8,5.0
A1EJ6J6N9I7W35,B000S6933Q,2.0
A1EJ6J6N9I7W35,B0015SFHDG,2.0
A1EJ6J6N9I7W35,B002ONCBXU,5.0
A1EJ6J6N9I7W35,B0017D8Z9C,5.0
A1EJ6J6N9I7W35,B001F4R2CO,3.0
A2V5R832QCSOMX,B0039N7ELS,4.0
A2V5R832QCSOMX,B0012U5KAW,5.0
A2V5R832QCSOMX,B00006IC7Q,5.0
A2V5R832QCSOMX,B004INFQMM,5.0
A2V5R832QCSOMX,B00006IEB3,5.0
A2V5R832QCSOMX,B004TQ0O66,3.0
A2V5R832QCSOMX,B004ZKXC2O,5.0
A2V5R832QCSOMX,B0049X4TSS,4.0
A2V5R832QCSOMX,B001L1RDYI,4.0
A2V5R832QCSOMX,B00862K2NY,5.0
A2V5R832QCSOMX,B00DEJ8UW4,5.0
A2V5R832QCSOMX,B0081W346Q,5.0
A2V5R832QCSOMX,B00347A8SK,5.0
A2V5R832QCSOMX,B000DT8TG0,4.0
A2V5R832QCSOMX,B00008XPPY,5.0
A2V5R832QCSOMX,B0035FX5MC,5.0
A2V5R832QCSOMX,B001E6C6GK,4.0
A2V5R832QCSOMX,B000WU4H5C,5.0
A2V5R832QCSOMX,B00007FGS5,4.0
A2V5R832QCSOMX,B003SNL9II,5.0
A2V5R832QCSOMX,B0007894AW,5.0
A2V5R832QCSOMX,B0006VO7D4,5.0
A2V5R832QCSOMX,B0006HX1HG,5.0
A2V5R832QCSOMX,B0032UYFCY,4.0
A2V5R832QCSOMX,B002PU9T5A,4.0
A2V5R832QCSOMX,B002V3SSBW,4.0
A2V5R832QCSOMX,B006K0PAM2,4.0
A2V5R832QCSOMX,0792281136,5.0
A2V5R832QCSOMX,B0000AI45T,5.0
A2V5R832QCSOMX,B002UKOKW2,5.0
A2V5R832QCSOMX,B0028RXCGM,4.0
A2V5R832QCSOMX,B002M838PC,3.0
A2V5R832QCSOMX,B00BLVLHLI,3.0
A2V5R832QCSOMX,B00006B7UW,4.0
A2V5R832QCSOMX,B000J0E9PI,5.0
A2V5R832QCSOMX,B009QYHAIQ,4.0
A2V5R832QCSOMX,B001FS55GA,5.0
AKDXXW89ZLCJS,B000063KDT,4.0
AKDXXW89ZLCJS,B0014VNVFK,3.0
AKDXXW89ZLCJS,B0061ZPD00,3.0
AKDXXW89ZLCJS,B005IMARK8,4.0
AKDXXW89ZLCJS,B0006TVTGE,5.0
AKDXXW89ZLCJS,B005IMAODI,4.0
AKDXXW89ZLCJS,B00GMOO9EG,5.0
AKDXXW89ZLCJS,B002M3XCW6,5.0
AKDXXW89ZLCJS,B00414XRHY,2.0
AKDXXW89ZLCJS,B0063C5NMY,4.0
AM18CU72YEWH5,B002M7XXZ8,5.0
AM18CU72YEWH5,B0000AQNWI,5.0
AM18CU72YEWH5,B00FZ906KA,4.0
AM18CU72YEWH5,B002K9M7MS,5.0
AM18CU72YEWH5,B004412E8W,4.0
AM18CU72YEWH5,B00CPXCVIO,4.0
AM18CU72YEWH5,B0010T3QT2,3.0
AM18CU72YEWH5,B0000AQONK,4.0
AM18CU72YEWH5,B0006SV7Q2,4.0
AM18CU72YEWH5,B00FX51WJK,4.0
AM18CU72YEWH5,B00CBAPEYE,4.0
AM18CU72YEWH5,B0039N7ELS,4.0
AM18CU72YEWH5,B00CPXDK2U,5.0
AM18CU72YEWH5,B0017GPTSY,4.0
AM18CU72YEWH5,B000NHZ3IY,4.0
AM18CU72YEWH5,B003H04A42,3.0
AM18CU72YEWH5,B002M7W098,4.0
AM18CU72YEWH5,B0063C5NMY,5.0
AM18CU72YEWH5,B0085IPZGS,4.0
AM18CU72YEWH5,B002ECFIDG,4.0
AM18CU72YEWH5,B002E3AI0I,3.0
AM18CU72YEWH5,B00IX1LZAC,3.0
AM18CU72YEWH5,B001PV36V8,4.0
AM18CU72YEWH5,B00BWN6X78,4.0
AM18CU72YEWH5,B004VJSERW,5.0
AM18CU72YEWH5,B002M7XXAI,5.0
AM18CU72YEWH5,B00JXLGELG,5.0
AM18CU72YEWH5,B00FACLMPA,4.0
AM18CU72YEWH5,B004VJSFG2,5.0
AM18CU72YEWH5,B004W6JOQO,4.0
AM18CU72YEWH5,B004ZKXC2O,5.0
AM18CU72YEWH5,B005YGLA5Y,4.0
AM18CU72YEWH5,B004VJSEPO,5.0
A2BZ7MYTSNYMEW,B00347A8JE,5.0
A2BZ7MYTSNYMEW,B003NSB0C8,3.0
A2BZ7MYTSNYMEW,B00EVC942I,5.0
A2BZ7MYTSNYMEW,B0090J6CVI,5.0
A2BZ7MYTSNYMEW,B003O2RXL0,5.0
A64LEAZ2QF8L2,B002KH00IS,5.0
A64LEAZ2QF8L2,B000P4GS4S,1.0
A64LEAZ2QF8L2,B001ACEERW,1.0
A64LEAZ2QF8L2,B002AMW324,5.0
A64LEAZ2QF8L2,B008673164,5.0
A64LEAZ2QF8L2,B00D1MDY98,5.0
A64LEAZ2QF8L2,B001MS6WMO,4.0
A64LEAZ2QF8L2,B00006IZSI,4.0
A64LEAZ2QF8L2,B004QM99K0,5.0
A4IEUHNRFZO0,B000RLUU9S,5.0
A4IEUHNRFZO0,B005N1FNTE,4.0
A4IEUHNRFZO0,B008GQ957Y,2.0
A4IEUHNRFZO0,B002M1JIVM,3.0
A4IEUHNRFZO0,B004HXHFTA,5.0
A4IEUHNRFZO0,B008FU433M,5.0
A4IEUHNRFZO0,B001L444XI,2.0
AQ55H30MZSV0Q,B002G1YNXQ,3.0
AQ55H30MZSV0Q,B004A912OU,5.0
AQ55H30MZSV0Q,B008GQPOV0,5.0
AQ55H30MZSV0Q,B00005QJED,4.0
AQ55H30MZSV0Q,B009A5B7HG,5.0
AQ55H30MZSV0Q,B0013C7K1Q,4.0
A28KI92RSY1Y11,B004N4HDHM,5.0
A28KI92RSY1Y11,B004QM99JG,5.0
A28KI92RSY1Y11,B008HBFADQ,5.0
A28KI92RSY1Y11,B000WGHJ5G,5.0
A28KI92RSY1Y11,B0006GR8CG,1.0
A3SD3E6FIS6CS9,B00G411O8G,5.0
A3SD3E6FIS6CS9,B00JIX4OTI,5.0
A3SD3E6FIS6CS9,B004HY9IJE,4.0
A3SD3E6FIS6CS9,B00D7NYKRQ,4.0
A3SD3E6FIS6CS9,B00CU4KOOG,4.0
A3SD3E6FIS6CS9,B001CE3AQY,4.0
A3SD3E6FIS6CS9,B000GP5L3U,4.0
A3SD3E6FIS6CS9,B00JIX53PW,5.0
A3SD3E6FIS6CS9,B00D7NYF62,5.0
A3SD3E6FIS6CS9,B005HFJFKE,4.0
A3BK4OBIE5TSXM,B005X9IMEO,4.0
A3BK4OBIE5TSXM,B002O3W4LE,5.0
A3BK4OBIE5TSXM,B007D930YO,1.0
A3BK4OBIE5TSXM,B00BQU141C,5.0
A3BK4OBIE5TSXM,B000SA9FY4,5.0
A3PD8JD9L4WEII,B009ZMOPA0,3.0
A3PD8JD9L4WEII,B006TZGJGO,4.0
A3PD8JD9L4WEII,B000Z8W7I0,3.0
A3PD8JD9L4WEII,B000E25X92,2.0
A3PD8JD9L4WEII,B001MS6ROW,4.0
A3PD8JD9L4WEII,B004W6JOQO,5.0
A3PD8JD9L4WEII,B004EYSMHQ,4.0
A3PD8JD9L4WEII,B003XR7CDU,2.0
A3PD8JD9L4WEII,B00DY1HTU6,4.0
A3PD8JD9L4WEII,B0015TRJCM,4.0
A3PD8JD9L4WEII,B00FW6RRW6,3.0
A3PD8JD9L4WEII,B0035LXTYU,5.0
A3PD8JD9L4WEII,B00JCA4GW2,5.0
A3PD8JD9L4WEII,B003BHFCS4,5.0
A3PD8JD9L4WEII,B003JTHMR8,4.0
A3PD8JD9L4WEII,B0017DF9U0,3.0
A3PD8JD9L4WEII,B002K9PIKG,5.0
A3PD8JD9L4WEII,B001CEIIQ6,5.0
A3PD8JD9L4WEII,B0020MMCNO,5.0
ABQWMANK4AR63,B001E95R1I,3.0
ABQWMANK4AR63,B003EM2G6M,3.0
ABQWMANK4AR63,B00A9ZZJIO,5.0
ABQWMANK4AR63,B00006IFAR,5.0
ABQWMANK4AR63,B0012ZBNGM,4.0
ABQWMANK4AR63,B00256R26C,4.0
ABQWMANK4AR63,B003M2P1PW,5.0
ABQWMANK4AR63,B001FM65II,4.0
ABQWMANK4AR63,B001DJ80RC,3.0
ABQWMANK4AR63,B0091UBCB6,2.0
ABQWMANK4AR63,B0011UXSHK,1.0
ABQWMANK4AR63,B00F4HAFU4,5.0
ABQWMANK4AR63,B00BH9GNYU,4.0
ABQWMANK4AR63,B0053FE422,3.0
ABQWMANK4AR63,B0055CAS1O,1.0
ABQWMANK4AR63,B004X4K252,4.0
ABQWMANK4AR63,B0006HVM4A,4.0
ABQWMANK4AR63,B001E97G9O,4.0
ABQWMANK4AR63,B00F6WGEVQ,3.0
ABQWMANK4AR63,B003U6VSHU,5.0
ABQWMANK4AR63,B004VJSG3E,5.0
ABQWMANK4AR63,B000HVVSDU,4.0
ABQWMANK4AR63,B004E3PPBI,5.0
ABQWMANK4AR63,B00EU9V5EM,4.0
ABQWMANK4AR63,B0091Y07XG,3.0
ABQWMANK4AR63,B001CE3AUU,4.0
ABQWMANK4AR63,B002JYBW98,5.0
ABQWMANK4AR63,B002TKMG92,5.0
ABQWMANK4AR63,B002GWVZHW,5.0
ABQWMANK4AR63,B001A4X296,5.0
ABQWMANK4AR63,B00G4TYPCA,4.0
ABQWMANK4AR63,B003MVPQN0,5.0
ABQWMANK4AR63,B003YHD1FW,1.0
ABQWMANK4AR63,B001KXRKY0,4.0
ARJIAB8SLWAOU,B00007FGS5,5.0
ARJIAB8SLWAOU,B00004Z498,5.0
ARJIAB8SLWAOU,B000WU4H5C,4.0
ARJIAB8SLWAOU,B003BHLMMY,5.0
ARJIAB8SLWAOU,B002ECFIDG,4.0
